x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.8689261398754649,0.2672910533677466,5.806912772424774e-08,2.6794379313793884e-08,7.25930196135427e-07,13.363317442877905,0.05293085540446696,1.5112354650364816e-07,0.41855170344338954,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.17516706659232278,0.25014119544561514,0.0006518845127473562,0.0006840994637792308,0.04728566874056983,7.686579821017764,0.16743603043846136,0.022689888304612608,0.2644691712353068,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.00987321190010822,0.8629968484119223,0.000540995213102267,0.13474061843255308,0.21299398142554632,5.256302846738896,0.5146295010374333,0.0450908108064709,0.1514745262215781,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.11817464319094961,0.8006225103868364,3.5529127734317066e-05,9.858144887257025e-05,0.6703278972855085,4.903085834706637,0.29070721512178627,0.09490787882196342,0.2082166409758721,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.8738053033262901,0.9678847237359007,0.0004921238126475289,0.004886642411695729,0.7619602496712443,6.274956147515059,0.2113297994589261,0.0658316396376509,0.30245268158456906,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.000670373098753012,0.886982396389832,0.00016728292404491897,0.04780083214273934,0.502731378146778,4.858869260072677,0.37055368171852066,0.08040045593848505,0.16672685429081557,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.7706282499720887,0.9924264988361005,3.8187319769685413e-05,5.9192066956506195e-05,0.8481827734567788,5.962445740011726,0.22202038810245325,0.07308477130564492,0.2897763320489738,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.18527724330029063,0.28189539166077265,4.0087448702457776e-05,9.239637643297956e-05,0.34949971954879183,5.299990749565175,0.2577631068920075,0.09628627857102653,0.42942829861365484,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.1839477535277207,0.2859119594517681,5.638362490059402e-06,1.5201393685982555e-05,0.10062907870284203,6.894500288439854,0.18693085607063642,0.03968910626050909,0.26628125612095055,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.18497362048826066,0.3801133361228608,5.943218497292749e-05,5.752191029795192e-05,0.12373552738572027,6.614763455326402,0.19998104013124346,0.04042538993180816,0.239718084751247,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.10292592493966374,0.3787225760404439,1.501009960488883e-06,2.6794379313793884e-08,0.3044542697573038,5.171313759077492,0.27106685321595203,0.08714160748181592,0.23028743388817952,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.0006747765019027296,0.8283298473781351,0.001832583295329905,0.0022098451819359127,0.004287763536410971,6.386005961120013,0.2363851236288808,0.0015533495544377209,0.02561498825503239,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.736793130439447,0.31359616295462767,0.0013501432509942014,1.5315932357770482e-05,0.08829574328561295,10.23081054479089,0.09711870411773352,0.017568838914164407,0.4183346497117941,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.8498454148852019,0.2672910533677466,5.806912772424774e-08,2.6794379313793884e-08,0.5324531259555922,6.934233836027523,0.1720252026855112,0.07262530993913668,0.4131837169528807,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.1828716082349096,0.3801133361228608,5.943218497292749e-05,5.752191029795192e-05,0.1250635192461962,6.589708412196292,0.20101646848367669,0.04090505403046022,0.23912323137496505,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.13764665044264848,0.7561743938761313,2.7749399213671325e-05,1.9386258706025454e-05,0.679599211147712,4.9040674795146675,0.2896042085031489,0.09718292929188019,0.21368084224373618,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.7726654211371321,0.24220087538461085,9.351630858610837e-05,1.6010846455412277e-07,0.048308409617743034,11.77672824243479,0.07053303775625545,0.010233185435793164,0.42101624178650376,0.0,True,STU_0027,nsga2,14,51.74257845804095
3.300531919699306e-05,0.8307971374009427,5.335578007445992e-07,1.1803624710887467e-06,0.07107337104928887,6.021955213539301,0.240362707222106,0.017730947766008205,0.06344969337506356,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.0032096381352831535,0.31201349969838343,0.02951237203353052,0.00014676829001016435,0.02833677259766025,5.879359996863723,0.39891205402563845,0.02659286495061992,0.1084340415824484,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.8714947701520548,0.30174072119059464,0.00047563134089220684,0.00024417802008375156,0.007481452311842801,12.724924649776087,0.061557841773123345,0.0014839743834371283,0.41848726049774043,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.04073962893637337,0.7532575243754678,3.5529127734317066e-05,3.499604580792351e-05,0.5280918238641308,4.864681735655574,0.29606918739078675,0.08987324218144938,0.18546636195531463,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.008124090225643714,0.35384841016014795,9.896571373823487e-05,0.04359899880837782,0.035321451364816445,5.70481838150128,0.46679091856465127,0.023238861081150353,0.11619303177562867,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.3474632391046283,0.1865451930729381,8.298642881344758e-05,0.0017982726718265714,0.08897025583204933,8.607858293411043,0.1346101491347761,0.03220349670674121,0.41852214763530415,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.0017079633634763391,0.8060310507693808,1.039747851316784e-06,0.07559767502504243,0.001479129197335906,6.058110547263668,0.4235392081429512,0.004861804721012986,0.06407752268845479,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.0002452348626549748,0.8749185330198362,0.017311956733915414,0.08343911884575661,0.003518069368449492,6.000523974540597,0.45950662763773753,0.007401787361241124,0.0702667001087861,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.9256216888294765,0.3307160819817003,6.667695035941014e-07,0.0018064114677734736,0.0003649254464425933,12.80103988101874,0.06290951267293074,0.00014066226853039036,0.41805534168846337,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.736793130439447,0.33579250586815024,0.0013501432509942014,1.5315932357770482e-05,0.08829574328561295,10.116538514675534,0.09956095390575306,0.017233312965527086,0.4169521535366054,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.10645070944113588,0.9092872629289328,2.3401928251913582e-05,0.003948311428656179,0.6110717012579521,5.027734064323213,0.2890397210385539,0.08443880244366958,0.19704888737025017,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.6706469801772548,0.39914806698549965,8.633413669617747e-05,0.00045086426810809046,0.4519308585701976,6.726175457086739,0.1845694286347473,0.06682056036981156,0.41829847630728056,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.7545908940883271,0.25818302035355256,3.6102905734294505e-05,1.2520602227201943e-05,0.0023609239578593535,12.918325843314275,0.058310570391082485,0.0005281780002757261,0.41863726265784906,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.7757290289549647,0.2822274413726187,4.2028729565144495e-06,8.704771400089154e-06,0.01199881706652331,12.41866368373127,0.06408819572953411,0.0025240892184874206,0.41845670653038547,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.0007785170174117329,0.30093235202037555,5.467593961253361e-05,0.07526478098740394,0.0012597949178559664,5.6211762492609365,0.6880621276727171,0.01121207173270441,0.09564250031292709,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.03936544986020637,0.7490575803280272,4.539955611507332e-05,1.325048000637251e-05,0.7561794940914217,4.5841925451362115,0.3148064371028659,0.11015136043855844,0.38614069690629893,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.6605995558490287,0.8345863539552172,0.00048207553103492604,5.498544947631664e-09,0.031320235914754205,8.87733689323513,0.13230037347465534,0.004652886190449539,0.2680709253677359,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.0017079633634763391,0.8060310507693808,1.039747851316784e-06,0.07559767502504243,0.10936545541871541,5.60146440542384,0.4231545693402303,0.028786278344834722,0.11173143218047998,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.00695424094160374,0.27113695492326095,9.677483090297841e-05,0.00024417802008375156,0.09594540066601549,5.323250322608265,0.2728349513127959,0.05772821450244534,0.14053396579583532,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.9439136685196154,0.30174072119059464,0.00024020498861209068,3.773732811312655e-07,0.08809102491621588,11.150454159845635,0.0790347998382038,0.014879710178136968,0.42181442593282337,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.8308413703723143,0.7686887251855087,1.1633481476264933e-05,7.701662548905021e-06,0.848718748168589,6.025676777375167,0.21626007172737405,0.07799942846992308,0.42168069463015123,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.8339305109953734,0.37276111119611594,5.806912772424774e-08,2.4832580717732543e-07,0.01778040357390029,11.681864518879879,0.07459522033083427,0.0032672120916521896,0.41681307350436625,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.7956977678554777,0.8102402590338423,7.057099426542503e-06,1.5315932357770482e-05,0.3367064113515539,7.3837960405442535,0.1666655770679383,0.03899824357572061,0.29827276963566374,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.090652273402363,0.7866528469226368,0.0005866799228465688,5.9192066956506195e-05,0.844748956735051,4.642325230143732,0.30955037891396975,0.11037442971105624,0.3946671183613618,0.0,True,STU_0027,nsga2,14,51.74257845804095
3.300531919699306e-05,0.8313719546930505,0.003549320097351366,0.0018807390477296251,1.0077044034623022e-06,6.40680553862181,0.23880540681544546,0.0006272243645474327,0.023410631244423774,0.0,True,STU_0027,nsga2,14,51.74257845804095
0.0005773312165590345,0.49859051869895366,1.3780880601746565e-05,1.3444529563817753e-05,0.11691154596416697,5.532145078098509,0.2618881228806813,0.042699520628971824,0.10907317251828141,0.0,True,STU_0027,nsga2,14,51.74257845804095
