x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.0011966031581802875,0.9165848842620156,7.16929754426875e-08,0.1920501340601756,0.2536234194182227,14.734238798408132,1.6989898656000562,0.14216356062868485,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.020433399186827912,0.9877364477914085,7.094920301482018e-06,0.0022857677976607163,0.009881448049520014,18.625779000207437,0.657020186407305,0.006631944963786959,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0006702763023268329,0.64635361373943,2.3631053451936865e-06,0.19516388675092586,0.03148048068906744,15.595215558614935,2.16854073035079,0.05725782308065698,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.01724868543880436,0.9165848842620156,0.0005792676026903968,0.192389114825803,0.2505107374575787,14.87716933668334,1.6836987964073045,0.13944832867671247,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.001175484238806221,0.6329865740860742,0.023338358872386,0.024127601433789406,0.4889653095563504,13.441162901413234,1.1388517293786142,0.28133076290249603,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.004438878610925618,0.9007424704567455,0.012994988896051917,0.12780908083997633,0.4718270847886828,13.970771073563625,1.4377800182415965,0.21763071600960432,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.07990246146935204,0.47126365109937607,0.0016255580249596704,0.0024396524719439844,0.4940584372065546,13.703013432329664,0.8897432408319589,0.30670629770955266,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.3091612081205991,0.7238106519417382,7.301407680141028e-10,0.0001901028110992503,0.123369738927431,20.388954895689494,0.5370262138835661,0.06930848120452637,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0009063178218667444,0.9260689773557388,0.0004156696740522842,0.07646754495836453,0.5742477866575822,13.784477887704458,1.1807044902351702,0.24377735689208613,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.21341920564359876,0.7727606958268125,0.00014402353951594262,7.453570541117805e-06,0.025431526861793174,21.124274210468545,0.5275263116069248,0.016376164761838098,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0006250288819383567,0.6782915527747542,2.317718302147878e-07,0.1953409880373708,0.00017146516226209958,16.007896992271867,2.1484468074076264,0.03398259273765937,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.322129197910782,0.9485669480440303,4.62642327281697e-06,4.1481243744204526e-07,0.07353360370703108,20.985626709507777,0.5246698573182975,0.03553080264621961,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.006259416138840734,0.7542900417607701,4.6346628477302325e-06,0.04456481190578265,0.0017699056809926629,17.91110877602713,1.0164088137413074,0.00979683486981872,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0001499522379495681,0.8641751298088565,5.433661701167004e-07,0.20606242371172076,0.06247640060285355,15.765056315239084,1.9012487906430442,0.0633856687306018,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0008861178453788625,0.9978376312029238,0.00039473251356672275,0.0038642501741119606,0.3637498426202464,15.089216068683196,0.8195563674144135,0.1733900908523088,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0020517844622892443,0.8238984754174774,0.004278681026947936,0.2256990662786009,0.11258108988853684,15.199246025316942,2.0203319248631537,0.09311715822952168,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.009526389371113622,0.6943132624779839,0.00044457636645736816,0.1328458716190346,0.2921893444778467,14.27211720498146,1.581459363607788,0.1860091698531412,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0054816755468859515,0.8360457891161587,5.391586261445409e-06,0.2156612652635256,0.03373332331526047,15.938438917999587,1.9904418240372703,0.05004469009213808,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.1984564723004045,0.7059110237219296,3.6003277943459685e-05,0.0001123710395098992,0.04269986381798091,20.697948989296933,0.5398131712487189,0.02931017920746629,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.007272349158199909,0.7226428548656835,1.0675556017728735e-06,0.0004502445884760446,0.49861296468860455,13.807390835499731,0.8764963887455259,0.26356642236868805,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.004645452544231965,0.8189598964233735,0.0006588722762264036,0.06373246396375083,0.0019349232130395286,17.67696501944147,1.1323054342232752,0.01252188459384786,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0014315636092281118,0.8851620264882031,5.415956259324168e-05,0.022618383035779704,0.6540166075696524,13.561957887512678,0.9817086286300014,0.2739302062308494,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.30328640672320306,0.8217699772516007,0.00041506046304073236,0.0011255271027132334,0.6353888420283433,15.556976540704921,0.7463543945038552,0.23439428416151234,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0010751666563800569,0.9217853795079204,0.015439204117686133,0.19743220633068465,0.2559394459859507,14.690590235035351,1.7695101625642473,0.14479112020797388,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.01963940955711439,0.8433539675557609,0.00011510661710633524,0.00042166375598775944,0.004431240175969686,18.75546733525407,0.6417132487922171,0.00343548297316573,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.007720892392671537,0.9927613878594566,0.00014684648060186482,0.068129899789941,0.4324769170116149,14.544419979207238,1.113476867539901,0.19401994255970717,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.06842848772457183,0.8420019382628499,7.428745782350082e-05,8.275471827483142e-08,0.1919861153378694,16.76082645846881,0.7076043196086048,0.11312630909115111,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.2855419840749496,0.8072158766089758,0.000901782317062446,2.1500624871749214e-05,0.11371484949153504,20.158054391938677,0.5533975112050107,0.06143256312087985,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0001499522379495681,0.7017115025927314,1.6371578928855263e-05,0.20606242371172076,0.041285334070415486,15.564925074804128,2.130945296876311,0.06115433135592878,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0009331648693208603,0.6854985039494071,0.0008674144277901754,0.00472521500455654,0.6363150608127759,13.133694083790733,0.9463815205231453,0.31189560699428936,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.27990120492880655,0.8687937556456055,4.593314653779707e-06,4.1481243744204526e-07,0.07064426157180684,20.7598678119239,0.533043514618363,0.03763096649879139,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.007615930960699119,0.9049760207482671,0.012994988896051917,0.12780908083997633,0.4723752860604299,14.000467269042439,1.43251797204924,0.21672886167441863,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.013878445620873717,0.8410557728321173,4.841903401196952e-06,0.10110852051290031,0.16785486903143615,15.674646827781473,1.3293540159630317,0.11063808159326388,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.30328640672320306,0.82585516891136,1.629959466080654e-05,0.0011255271027132334,0.2671238320212024,18.244161567116628,0.6216117361256714,0.12428241706518071,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0003219194375800639,0.6315300839953407,0.011514809378012764,6.445531507918946e-06,0.547827179245144,13.272555008686288,0.9647415815819927,0.302051148031172,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.22999530701797943,0.7563984742159048,3.7627023147520614e-05,0.0003483352581935589,0.15497326208052722,18.938128442593445,0.5973085877227179,0.08821606550354123,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.31735125950163495,0.7191539744173547,4.62642327281697e-06,1.1049212988318052e-06,0.426397163514656,16.82986717261163,0.6726961112697945,0.18931245393920415,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.00035294733452710225,0.6799388367300915,5.276673223960596e-06,0.0014772594348714577,0.5628172602575571,13.367136616119739,0.911855999453885,0.2938920066595579,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0007385442381683889,0.9864475052013333,0.00014632794006412086,0.09652154869846502,0.4709839076988829,14.234200139432405,1.2368904476622367,0.2061839310761921,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0054816755468859515,0.8360457891161587,5.391586261445409e-06,0.2156612652635256,0.06360315668031521,15.689618053767575,1.9697066027022385,0.06602048746881535,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.008139953522625355,0.69180697494824,0.00040564775911641933,0.01687519141189045,0.6372205895845875,13.177866836774243,0.9957912621943666,0.3075589573828024,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.2638107743180711,0.8072158766089758,9.048880585500201e-08,2.1500624871749214e-05,0.11371484949153504,19.928519096370067,0.5590260651595492,0.06234249280524836,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.011609170215796577,0.9927613878594566,0.00014684648060186482,0.10604984381834506,0.49755894705661385,14.193414132613896,1.2621059608576117,0.2109829803959676,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0006250288819383567,0.6900658375768451,2.317718302147878e-07,0.2245981432854472,0.010026055506090443,15.697061383100344,2.2842179266743066,0.043822740294443135,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.006075645217239596,0.713363526133047,0.0004260422075535789,0.16346982763933454,0.030012079713832664,16.112920832749705,1.867619399027887,0.04862803873435493,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.32367298364190733,0.9485669480440303,4.62642327281697e-06,1.1049212988318052e-06,0.08019983588593035,20.887523830497823,0.5274642832550935,0.03851657127292103,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0011501583313603824,0.7166977140241855,0.0004260422075535789,0.1975064220982489,0.03148048068906744,15.769358393604309,2.069413176755784,0.053339323839618445,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.004635176446184425,0.9041333572889538,3.828770988156774e-07,0.05473735035704755,0.021810725587973284,17.58200556415232,1.0317512736571854,0.02279636351985573,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
2.9134692572787093e-05,0.9165241475282119,8.268897553366933e-06,0.185741020728878,0.000862656485459925,16.555270379419355,1.7799887344031349,0.026027117867262552,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0016495303501653045,0.8468154883734166,1.7026541396236716e-07,0.0013276116644538871,0.001982383178460799,18.523907840232525,0.6600142468003037,0.0017478983073912556,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.25904719716087266,0.8183526171421055,4.153203008596887e-06,0.0017206316413976436,0.2424736773722771,18.101277203365388,0.6342227216375652,0.11936218187533566,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0012251920809072316,0.6481607983930207,9.013778114941103e-05,0.08431263720918464,0.22300315778520097,14.705809394022324,1.3718345677320234,0.16476869322069562,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.00763921475966097,0.957547375972717,0.001260613421828692,0.1238743489751288,0.4377460591619935,14.270208117324971,1.3564040577334224,0.19863381506207148,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0006702763023268329,0.7238090647868246,0.0009512677853003586,0.19516388675092586,0.12660875875207517,15.005320283675987,1.9732504580093102,0.10708426901716293,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0008082165422894964,0.6900658375768451,2.317718302147878e-07,0.16636722388460204,0.010026055506090443,16.188765397371867,1.9428652229454881,0.03658035580562274,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.24245456209915928,0.8058136160870973,3.7627023147520614e-05,0.0003483352581935589,0.15497326208052722,19.054609080875515,0.5932683224344885,0.08368117717930804,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0011896642611239835,0.6336736327472499,0.000281226165577058,0.03689818308517351,0.2017828359534716,15.120224624914437,1.0638812663461104,0.15649266556781885,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0012613400402865938,0.9028971272207372,0.0004051670397101552,0.22125050522058548,0.026452649250017293,16.049591638333855,1.952463983910495,0.04413201882772735,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.005403974676125213,0.6760369580737698,0.009868742233450495,0.049498251075560766,0.4943067358584191,13.524439479413397,1.1876124889652635,0.2687784603616283,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.06842848772457183,0.8420019382628499,4.410365311411464e-05,8.275471827483142e-08,0.009106791720917357,19.37041410126939,0.6070244494614636,0.006448750750186925,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.008167283430335986,0.8444954401213572,0.00037969419032239893,0.10474421564610471,0.18682219038584855,15.456976824971434,1.3528563339343371,0.11999429128236909,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0019977881748659506,0.806961126620471,0.0007229704615373774,0.0014079519167694843,0.7437698994456995,13.161187592497216,0.926725074358107,0.31098776975355197,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.006197204462236244,0.8444954401213572,0.00037969419032239893,0.10474421564610471,0.0015927256419048241,17.25685368939043,1.382814143997598,0.01779801763777544,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.27278419780804014,0.8062114361611601,1.5716425418018124e-05,0.0002437771590304283,0.012020798284058554,22.092198509495823,0.49492969897816896,0.007193320129082842,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.008139953522625355,0.8861702095983287,0.0002121692953380638,0.024469432556318636,0.6202351379716525,13.713389114396534,0.9803870775287976,0.26417454066233126,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0009131858773132912,0.7017115025927314,5.433661701167004e-07,0.03851634461025663,0.061109943124103366,16.88836701297562,1.013863654945016,0.05675059154914532,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0006340059889079744,0.6900658375768451,1.8895756263910183e-07,0.21869729957671688,0.03242406982223793,15.530106070860555,2.2268985913268935,0.05755133026778268,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.013893370436521751,0.9244441615685605,3.118239420858254e-05,0.185741020728878,0.009486856873811376,16.629680397177495,1.746097814172669,0.030276702536430927,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0012060975545467203,0.9066620695838827,3.7652507267795583e-05,0.055049740849304536,0.5042756847631631,14.049437276787417,1.0943922813922167,0.22892293862567262,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0010463705671972913,0.6604842816085252,7.830178188102472e-06,0.07285062218495407,0.004993313494297463,17.259075886342846,1.3137216917868828,0.01932204625368789,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.03298343111159537,0.9504066001678553,0.000780464198833204,0.11424183944170146,0.470413980261577,14.330105222776673,1.296269875065546,0.20596134869675817,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.23057077956980782,0.7111089845479844,4.040232681747298e-05,0.0023674670183614303,0.13465136423741808,19.259414324935662,0.5958864365435073,0.08141806892313633,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.011527492582786649,0.9723168641337065,0.001260613421828692,0.12256025557332406,0.4513955499884337,14.278576654290154,1.3400026003301422,0.2002436965927514,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0011501583313603824,0.7166977140241855,0.0008772462703078437,0.12106963533153778,0.03148048068906744,16.425732230781897,1.607475278251816,0.044875088829930625,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0011720223907893909,0.8397611346590512,6.0700909968219765e-06,0.009231514480190176,0.06360315668031521,17.408037968196865,0.7556901425326666,0.04674174764923473,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.001797655826386574,0.6190889648258793,3.7271557380325125e-05,0.016210301946150932,0.4530464324790713,13.587813111592995,0.9823490370477144,0.2721780526759932,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.002397928875843486,0.682814621406489,3.828770988156774e-07,0.06102758616023438,0.0006322558356116892,17.557887400108946,1.1962963731073135,0.012933278327667117,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0012026053049221418,0.6049546144414016,3.09567641062497e-05,0.0038977218318920342,0.2622907448554269,14.72810538199773,0.8480414067690004,0.19596955430127974,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.00037331811385943325,0.710273142598654,0.0004177261283160801,0.19000240403539426,0.031990505194662046,15.796524028945461,2.0378479837200976,0.053284410992324296,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.020433399186827912,0.9485032691368461,5.66255344645226e-05,0.0022857677976607163,0.4709839076988829,14.595342026093606,0.8349844017296411,0.21235383404618235,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.00031388614418223493,0.7983763089361844,0.017448777463790286,0.02401169906318971,0.4277021711144653,14.182975494223083,1.0467866668938728,0.22674223692094966,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0063653359078294555,0.6654216736962115,4.6346628477302325e-06,0.013190567253434038,0.0017699056809926629,18.37992673345751,0.7738790534303587,0.004587084007998284,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.30047501692789724,0.8183526171421055,1.1529029752551162e-05,0.0017206316413976436,0.0006616418252819167,22.637379301476265,0.4861329191247978,0.00061940641164289,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0017564291699857478,0.9562537539561566,3.2604079829263657e-06,0.0025554396180159263,0.74204772349203,13.506520230153312,0.904241879543749,0.28329830732604544,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0022015454510017933,0.8189598964233735,0.0006588722762264036,0.20892658572826497,0.11216379959709397,15.29058638531127,1.9337379703871018,0.09164446995722521,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.001230639783948541,0.67261404328152,0.00040303693821953235,0.07761378061842023,0.22171775417712966,14.828350691483198,1.3143318163506825,0.16013864409869363,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0017092615179848103,0.7129486743266376,0.0007373252003584804,0.19828520011315628,0.032486308359149785,15.75003804444112,2.078716895164771,0.054330156650974626,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.2483233844912998,0.7257537839159968,4.036843044577001e-05,4.764675062386063e-05,0.13465136423741808,19.489384613503745,0.5729002859738899,0.07889246037416715,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0017572793408905526,0.978489300187198,7.810953164619574e-06,0.0025554396180159263,0.3817832936874016,14.96210691344068,0.81875261529009,0.1820016732526641,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0012298457186331315,0.5973205674948768,3.7032337841630465e-05,0.10478843584328208,0.013051043092105433,16.584470109575573,1.640601370965404,0.034016264756743256,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
6.114973787767089e-05,0.6662549475071462,6.978285775678298e-08,0.21806353650713822,0.0053396750040304725,15.724211847070226,2.29777231468917,0.041041785675744756,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0012298457186331315,0.6687883931896129,3.7032337841630465e-05,0.051414434984344476,0.15954787763090775,15.516273642784341,1.14244721967867,0.12647991843318085,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.06842848772457183,0.6865278022783363,4.410365311411464e-05,8.275471827483142e-08,0.009106791720917357,19.544697928971132,0.5983818808119168,0.007760888447183733,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.013878445620873717,0.9216795290862616,1.431163015399333e-06,0.17213182172109576,0.15449725693163013,15.530700498089937,1.6265518095851368,0.10016969990150693,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.26404038856437634,0.9309685087097515,5.909229207210883e-06,2.390438149643681e-05,0.11949232299386207,19.70745961386686,0.5703561651096218,0.05904458050070583,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0001499522379495681,0.7017115025927314,5.433661701167004e-07,0.20606242371172076,0.06247640060285355,15.377696957812903,2.1108154399838357,0.0739976400074213,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.27278419780804014,0.8095079776312688,0.00044525510196655004,0.0002437771590304283,0.018669709548647117,21.91356700355225,0.5020619092882711,0.011180635312660593,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0031578751312813396,0.8902896895470536,0.0004051670397101552,0.2738602586550841,0.029833724896824905,15.685780700754572,2.1986035715652155,0.050954902722492874,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.324880963037008,0.9484055787689417,1.3062358674855422e-07,1.2376169002611417e-07,0.00432567075174034,22.348581913069903,0.4862473105998316,0.0021990918451763554,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.24082044054618879,0.7553437575815151,4.538317447191461e-06,0.0007471857835842886,0.17092525803011113,18.820976262187116,0.6022694491333052,0.09515914068434501,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.006075645217239596,0.7102123697445144,0.0004260422075535789,0.15568723538890689,0.08035929295915577,15.66164968755786,1.792151617860368,0.07970033970246837,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.001263113562811186,0.6606517730634544,4.000683539785038e-06,0.007818172158142955,0.6293474211124368,13.078661154794075,0.9619772296092677,0.3155663746030762,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.22837916411184045,0.7563984742159048,0.00014547478122577424,0.0003483352581935589,0.14254006960136945,19.107476192587228,0.5919476200509782,0.08217947449732568,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
