x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.028380700929804485,0.4295745289148243,0.00031342625349794237,2.8322502980778668e-06,0.13027317974839187,15.96167036892739,0.7424766251024931,0.1432858233126095,0.2779084921145325,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.0015120711944175338,0.9301363149541008,0.00037906950780397937,0.21428721838840387,0.14064181083055755,15.241292390670258,1.8210349968865056,0.09587026617616644,0.19503564893523717,0.0,True,STU_0033,nsga3,14,49.93368775001727
2.7804999786117915e-05,0.7696747315292943,0.023171342192673305,0.20081338488493022,0.02460209622178655,15.769965583729022,2.109858952413644,0.05321417982255877,0.1549512340257735,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.00022756358851223598,0.6941589543842296,0.000999354959913774,0.00038631977785539423,0.17687765876226802,15.728870394086197,0.7695195458964053,0.1315009223055527,0.2375199821278442,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.0004782799479891418,0.6732796961669619,0.05263256355682068,0.05125369250008172,0.007569116120449483,17.052646043805026,1.477579391349245,0.039190318232394904,0.16944817157347392,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.03472049582315019,0.4295745289148243,0.00034074348496149166,5.648995928587459e-05,0.01782078124542831,18.7867650788834,0.6255641519458665,0.02413850815919518,0.19137339474107806,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.003796154268927765,0.9079464847753305,0.000709534092590759,0.0008029008666957833,0.5341416946536361,14.045183419945314,0.8581334565410538,0.2388345601083203,0.32753513945194634,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.01744490238380128,0.6717437153265694,0.00037748993581592687,0.0020311096722816016,0.5675129559560045,13.402426724417563,0.9026051765229047,0.2917406953310471,0.37347638447546394,0.0,True,STU_0033,nsga3,14,49.93368775001727
6.606279467372134e-05,0.8863172771924498,0.00016907883389735248,0.22391586091693283,0.18287050877820604,14.83791083997554,1.8830463285587458,0.11757305299782815,0.20718198302825008,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.0009110175452005452,0.9224340174086306,0.04749818643308116,0.210152322347325,0.09857515237723707,15.408654050870583,2.0023715259020247,0.08737906304034615,0.17464587059836456,0.0,True,STU_0033,nsga3,14,49.93368775001727
3.331006780445743e-05,0.6747220279865267,0.004985736887972115,0.0003334001878913667,0.056278566626485456,17.28393752679352,0.731714744017575,0.051814098207998496,0.1870157238156459,0.0,True,STU_0033,nsga3,14,49.93368775001727
3.441448112783481e-05,0.7994571225167885,0.1632086662164764,0.0008938997757647615,0.06003408303622733,16.504092042382883,1.6128823086346855,0.09302325676002998,0.16879109326907116,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.30888135355074836,0.9449656687811444,7.634753389815544e-05,7.123631810370995e-08,0.13776135259732558,19.771106870334435,0.5587937853868443,0.06401524988502419,0.2971995665173246,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.0002183689807834649,0.6556899208506933,0.0012627854455388582,0.023723338065202392,0.0015458056959496563,17.979722865195093,0.8905597898517192,0.007346339226980173,0.157102635873002,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.03472049582315019,0.4295745289148243,0.00034413677020781727,4.306047745002064e-05,0.12204637779614541,16.225152581747718,0.7286944085638731,0.13469283294864431,0.2775812086811664,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.0004403518984479252,0.8869410205650748,0.006557711351241162,0.05805301061693838,0.006169650374414776,17.5681186587438,1.0943902970739348,0.0156623603205625,0.18050099291057786,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.00037017444775784883,0.42741325035948685,0.027354497108665343,0.001671954500993257,0.025072821580317747,17.24877913754163,1.028627472903568,0.05373428886082852,0.19702565128368943,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.00022512416631233854,0.9245611715066477,0.000999354959913774,0.001551248012763351,0.17760852176807115,16.216820454747356,0.7510720168815134,0.10444180367999821,0.2181063679242331,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.0008620161646705439,0.5844100412266171,0.018014878349875266,0.09065508667399527,0.2522296236957836,14.160041492702518,1.5461336387899494,0.19336164040756026,0.2659102610971982,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.001126501849609357,0.9042794230400526,0.0020719894297000696,0.010020675938980934,0.21145873050525305,15.828182673644532,0.820776773572198,0.12306409430821591,0.2361645172838478,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.0016783460022389944,0.9224340174086306,0.00030251011761525985,0.20671398657795598,0.09857515237723707,15.548848766232094,1.814959674078659,0.07726733052111866,0.18393969330576165,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.00026842032313730186,0.741434054409861,0.0003258905023052318,0.0002503744774670115,0.028785780271900444,17.895616480135594,0.6718207857783509,0.024330185729823664,0.1614064407046415,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.00018687640935591122,0.676612701128998,0.004216372116460847,0.061035822088761474,0.0004883965548783779,17.400597509750234,1.228873347701287,0.014782779045782544,0.1806683568909112,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.003195473041387644,0.928779059040472,0.08153444388615563,0.031819699669206926,0.09845014273221647,16.458483765066813,1.293544161998368,0.084422874136698,0.21498573894210038,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.00017741759809638625,0.7420548988615344,0.05309069279642571,0.02643938677387752,0.2217355053624511,15.116677661590494,1.230746716493447,0.15874114971083583,0.26109419882256424,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.04906144870488742,0.8883764846814545,0.0003936453534391579,0.0010340033712716856,0.033493005836973566,18.541527217494593,0.6426392736660975,0.022568769250381267,0.18157850634271577,0.0,True,STU_0033,nsga3,14,49.93368775001727
6.606279467372134e-05,0.8904723312382644,6.829039433782182e-05,0.0414956518262353,0.13012793818160479,16.304661547436698,0.9764444878252941,0.08511419775570077,0.2342089871482277,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.1900433711975762,0.4748239345785582,0.00022578692415259729,6.28479196131182e-06,0.047730358907694045,21.071060018445092,0.5135594283973527,0.043399531257464354,0.2899664228419544,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.00040602141607110065,0.6782550145267526,0.008764294999333191,6.869716322230757e-06,0.0005193209747580765,18.366490557560084,0.7207340480168369,0.004882184452015781,0.14486825662319225,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.0016240615548897283,0.6730382980946424,0.0005551454185017957,0.00045747209825497935,0.24630902488376047,15.03693518654042,0.8018641348424438,0.1729956355414223,0.2748915277834736,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.0015764529078597265,0.8910690945819159,0.11845629069425131,0.04950902026098972,0.003243028292623732,17.06259933777224,1.6060122431105108,0.04738318218069435,0.153309233456833,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.33465724971810873,0.901469881706533,2.973859345431689e-05,1.9720687598717202e-05,0.3304369341629641,17.83207419798347,0.6267712544088866,0.13637103425812358,0.3636189491855173,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.15289616235542305,0.9049612978111914,0.00010070824288699471,0.0002937938486264637,0.01976484499696804,20.084025033699103,0.5674432867647063,0.011926544380592539,0.20560276447541348,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.00017744786723001389,0.9238589080899121,0.008236974745230958,0.12371128880048878,0.01666916049930918,16.809340231785235,1.470256117250248,0.03009225313171172,0.1806558630170919,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.0035584953168668414,0.8893949870142304,0.005954555830025389,0.07232249793700629,0.2427483862678465,15.214573179254737,1.1831719076958442,0.13995285112119402,0.27286609140384743,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.00025830587804678265,0.5917334172499611,0.0003258905023052318,0.0002503744774670115,0.3425070549386942,14.056178110090046,0.8553693631262571,0.23696595123646533,0.3243168646462391,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.149046793129541,0.9037865637863539,0.0002961750308551776,0.00026885893986445863,0.9302303243528145,13.671051549403565,0.862452059097775,0.30325059250980085,0.5401908498700052,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.35545469001755947,0.9746858822221962,1.00704939738405e-05,5.589076392540309e-05,0.5175748496037902,16.647237425283713,0.6793110809583328,0.18109504011521876,0.3901614541529318,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.3093958572716142,0.9681034461324737,0.00035402575116755345,3.4004063259818196e-05,0.9318688060814617,14.58424275099983,0.7932984306186303,0.2726908956182379,0.43861528102242975,0.0,True,STU_0033,nsga3,14,49.93368775001727
4.4203172910109445e-05,0.846895840027692,0.008205193216611843,0.22914956136574463,0.0019042696918447621,15.987020930860677,2.100758242058755,0.03556205622482181,0.1504539998594261,0.0,True,STU_0033,nsga3,14,49.93368775001727
6.30285152178274e-05,0.9188146837116805,0.00016907883389735248,0.21888751715620125,0.1590446824897495,15.07035432491386,1.8433843306976458,0.10478185733795857,0.19753704891972235,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.0011254900048478073,0.777058413423537,0.004329020252511213,0.14276983883139796,0.0004890915569351151,16.61417949584878,1.7034652955666916,0.025217524122952018,0.1597542094689538,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.011612648251220322,0.7704642524050372,0.002343000994811502,0.15300991902829764,0.1364812863699799,15.337886245167853,1.675242878031127,0.10440767762863779,0.2101346623658813,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.00040602141607110065,0.672474558611079,0.160959889267612,0.0044787332251820244,0.027525622489971646,16.636480549003792,1.7802197822240589,0.08543089885120105,0.15288335037655554,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.011938151015352796,0.8415700008914204,2.9365593921876687e-05,0.07086727300455045,0.3501503170513956,14.557651121549098,1.16595254081388,0.18600422371514638,0.2978145849453132,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.0007281934091844383,0.8525437085492265,0.07229038456299211,0.0004615516743575834,0.014141680125913245,17.66466054918012,1.10509776440802,0.03631057000446093,0.17114023930314248,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.03493518131249764,0.8449334391241416,0.00040355310605561044,0.057109572644004694,0.5690895923100721,13.833643896935675,1.0979814588688699,0.25003498967901855,0.3483639054149843,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.00021291613483790815,0.9886092944989374,0.005115883306779532,0.26167636780056946,8.498396408188752e-05,16.054577768930514,2.0622891957558998,0.032884285265000035,0.15099555980545654,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.0005479801926395881,0.4272087053871667,0.0015226810641066242,0.09221871031112211,0.07877298046719182,15.107275530852075,1.7605118076621107,0.10888904928061582,0.20042549914940366,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.10271720953634976,0.9710633515288437,0.001049425677070222,1.0552458071277134e-07,0.986890926175314,13.417153775243767,0.8854533277407358,0.30963783943306933,0.5292013822138761,0.0,True,STU_0033,nsga3,14,49.93368775001727
0.019891944107642945,0.8894546179977387,0.00017939238587714513,2.7743559659526074e-05,0.10111211320833818,17.22289085194077,0.6910469809218897,0.06474446851851633,0.20078577754392735,0.0,True,STU_0033,nsga3,14,49.93368775001727
