x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.15198283106944788,0.6495992571892002,0.00013678668755338482,0.0007927965966330445,0.013182386624034925,20.893338724140683,0.5450833482470738,0.01070191851674993,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
0.00120154428193731,0.6333826540955563,0.0025111222683333826,0.13878223990950825,0.1469372217217999,14.915103284197299,1.7635332244477988,0.12715230507123293,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
0.005476251461191933,0.9905140704203579,0.00010972194349043152,0.0527693397945141,0.40570857068276805,14.699152269194677,1.0479793878186134,0.18668158484210293,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
0.21555682716934177,0.6445300525179647,9.592920070576407e-06,7.780530785044572e-06,0.039019901140236,21.219623220703706,0.518337288057666,0.028191799538384615,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
1.3890664006610456e-05,0.9872933346535476,0.0006612270789364747,0.28377091345039007,0.040734373400608176,15.709783207337004,2.1210068100489927,0.0530993531018785,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
0.006050630586568254,0.5910718503985886,0.00023044572569598927,0.07468999891449787,0.35573954514618894,13.800350453262283,1.3295513955801712,0.23589809828661332,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
0.0002723998275014145,0.979933976666695,0.0005105205511843492,0.026271457156443176,0.026873565574588032,17.835456296098478,0.8373929238475101,0.020904788229706935,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
0.005894652417751474,0.5763638327622387,0.0021429354314270906,0.07468999891449787,0.33527328289265734,13.853172454140571,1.3521649369940032,0.23112403210686103,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
0.00419198977887171,0.7005066459354355,2.5986397077512243e-05,0.011060613539764261,2.290178113534364e-05,18.42620346872357,0.7496321465338172,0.0023750950678556107,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
0.004210172951540109,0.6891453374864006,7.28550676912655e-05,0.001169134405456157,0.08281749912437292,17.04444278935136,0.7165889844551526,0.0694511748073599,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
0.018963208810058765,0.82646095261265,0.0020928289167051355,0.2193208198274299,0.16629770607762695,15.051319566034271,1.9190260721231196,0.11513202272479671,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
0.005476251461191933,0.9905140704203579,0.001338368931369094,0.0527693397945141,0.40817023233992383,14.685846636640907,1.0528462655838735,0.18759742449276712,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
0.2564591988437375,0.8808615379775775,7.599960035603101e-07,0.00022938484305035545,0.6194640622963842,15.422558739242273,0.7540352690824464,0.2290116748187348,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
0.0007070360890290492,0.807029221001383,1.946717408066084e-06,0.21368512253583752,0.08603903634812116,15.413155407636706,1.9878129603194576,0.0797020393151608,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
0.00027802250245509256,0.8758402955006647,0.0006742672942669742,0.0382507903714484,0.41092752027321017,14.426588354363943,1.02039210336224,0.2058324950602129,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
0.005967524021811978,0.9812281940552517,0.007219802402937032,0.006926858364032368,0.15284277256044282,16.6138803323656,0.7975284636054931,0.08908630092003395,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
0.0008881497366882637,0.9880696927318529,0.005577060047948832,0.17782495744473903,0.4302104790541758,14.16062915825107,1.56531723190258,0.19238030590062186,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
3.4989610182863424e-05,0.7995400220412237,0.004427431271649804,0.012041948253184165,0.6754872574153618,13.300634855971378,0.9759490814571303,0.29639839929578016,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
0.002619732561810667,0.7493064585759759,5.320669834172893e-05,0.1288799606808262,0.2738809024352333,14.480818547999187,1.5308712953137942,0.1709785669119782,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
0.0002201029570316252,0.7995400220412237,0.004427431271649804,0.011764615049671242,0.6724603691243616,13.311438963626705,0.9741571331424559,0.29567044578802776,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
0.00027948806397565566,0.8523832780629202,0.0020826761539793973,6.50173408037677e-05,0.0484973675133093,17.726676249479148,0.6934808964598331,0.03568034243637217,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
0.24826482779983622,0.721171432557605,5.6116303902434145e-05,7.146112198724712e-06,0.47212915139203887,15.944284645371326,0.7222576279028847,0.21272357508260947,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
0.058865198763666304,0.834449477793604,0.003499986476594899,0.20363311780488969,0.09841739869676652,16.002745974377248,1.8208652812653507,0.0800716347517616,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
0.000620577467473642,0.9888321222874741,0.00012880215462745322,0.0016352774671513567,0.6039254917327039,14.005183209308079,0.8697152612397153,0.2460859180754364,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
0.00038815401576747927,0.6448217582999703,3.094694169435567e-05,0.14499916505607327,0.20347730630973565,14.503594890158704,1.7440044760645153,0.15511841162752785,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
0.006033094894541414,0.84277900238424,0.0008106358254557169,0.03823623371598438,0.6477890822556028,13.477307351032849,1.054594796261802,0.27793771798913985,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
0.007466615799196531,0.9888321222874741,0.0002411181988688764,0.10367446732782176,0.6070700381460312,13.794593918708225,1.2551933599200396,0.2401986381582405,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
0.00032633846987626444,0.8505870702215008,6.794444599636774e-05,0.00172654889817387,0.6131313290096683,13.652628633941836,0.8929813879268551,0.27186746281120533,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
0.005476251461191933,0.947865997536819,0.001338368931369094,0.054338848394519454,0.40817023233992383,14.588498643391869,1.0719704819776277,0.19320294921346767,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
0.00038965198526722195,0.8018943911122529,0.0003437975055119015,0.09083192575554677,0.07979021453279406,16.32381225191789,1.3238272373063122,0.06751442633785788,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
0.0009135039268416264,0.9924376719553745,0.00010850991983865711,0.10597264333589551,0.647604205965929,13.637625148740698,1.2652929474320058,0.24997569594770416,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
0.0005497754767121148,0.8328185988095659,0.0008176730230586932,0.009367735134507685,0.32673840350288064,14.905248551436612,0.8641602644945123,0.18279154371768264,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
0.3234215275552371,0.885644396155104,9.872466665674165e-06,0.0019622134131479273,0.005428560339920285,22.505259242521948,0.49020302834817103,0.0031457035487738446,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
0.14606510551583546,0.823592340143365,0.0007182738151928702,0.0007609373156305006,0.5590420416849292,14.85837665576685,0.7992349164779436,0.23752907849022545,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
0.005332008444358494,0.933853896635097,3.1282008246914317e-09,7.655879870601424e-05,0.18247098321101068,16.331866948015342,0.7384370104893885,0.10566370035781288,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
0.004433487434021712,0.6732721770713233,0.0010953229579443273,1.225892917154311e-05,0.6733893429042299,13.022728680097018,0.9324874016032021,0.32372934306931556,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
0.0012046971413524482,0.7769668385554057,1.395385876023739e-05,0.19865367537444048,0.06236607872392663,15.630998733149665,1.9655721934663775,0.06795343526420948,0.0,0.0,True,STU_0037,nsga2,16,33.101897958200425
