x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.006412502233044837,0.6019270886112174,0.0003789528703525287,0.12898824291378003,0.0986158915759055,14.744898426253252,1.6759826686224863,0.09595548373086334,0.3119395484147929,0.0,True,STU_0023,nsga2,10,51.59517083293758
0.18094943097530514,0.8344631072937877,0.0008406292405534689,0.0006433158494643376,0.11160399759107092,18.21021732205929,0.5838798041776924,0.06189276851404684,0.22541466350584416,0.0,True,STU_0023,nsga2,10,51.59517083293758
0.3325882620137758,0.9508498501027547,0.00020408327127269558,8.428314777645177e-05,0.011533581661374692,21.33840162501207,0.4687638476696274,0.005604783611083418,0.25470683741907185,0.0,True,STU_0023,nsga2,10,51.59517083293758
0.004668363353606083,0.00013377989772109396,0.34709269058997266,0.0006865924551690168,0.9626164542516321,14.230929200944,2.4970687339853983,0.543312344225977,0.20819763398464364,0.0,True,STU_0023,nsga2,10,51.59517083293758
0.0433213309741349,0.8426549915841731,0.00024322508765589368,0.9412130419429781,0.0005457357951827099,17.154996722380027,3.920702376395781,0.07501821203213896,0.0748039788022119,0.0,True,STU_0023,nsga2,10,51.59517083293758
0.0001834226270325842,0.03028720132629653,0.34709269058997266,0.0006865924551690168,0.8556629751909667,14.369220322449385,2.576057122485993,0.5251462337734786,0.19801535413092763,0.0,True,STU_0023,nsga2,10,51.59517083293758
0.001422051640008722,0.387799873267895,0.26832725590706713,0.12764245385769832,0.10110414073104562,17.379656071132985,3.305604284632602,0.1924437052758832,0.018741462512673723,0.0,True,STU_0023,nsga2,10,51.59517083293758
9.185494670453653e-05,0.9901153719727003,0.008051526171871385,0.005780394201040401,0.7570823975664612,12.956336354822886,0.9011178139103008,0.2695989398448691,0.264359499521312,0.0,True,STU_0023,nsga2,10,51.59517083293758
0.0004046195419563094,0.3739319918105549,0.013695209260600218,0.060158683380784006,0.12513919299467186,13.984746641856745,1.5485969080688513,0.1590428794351807,0.3177486967169283,0.0,True,STU_0023,nsga2,10,51.59517083293758
7.043829114489284e-06,0.9901153719727003,0.011320954175377484,0.011318667084863315,0.7570823975664612,12.944810361212369,0.9302527774969346,0.2693380143128108,0.26866848985716574,0.0,True,STU_0023,nsga2,10,51.59517083293758
0.002931423531313198,0.39339632182787815,0.002839786940616429,0.055448639703411795,0.050961490212756144,15.290200910169126,1.4102171477532794,0.0805420311889705,0.2588487647814979,0.0,True,STU_0023,nsga2,10,51.59517083293758
0.0020874030823937314,0.3301592093164518,0.003457465448459523,0.7197521001854605,0.08916238411952818,15.732165908199715,4.725158901146543,0.14082897178613607,0.0,0.0,True,STU_0023,nsga2,10,51.59517083293758
0.002717480776563124,0.16972329372311537,0.05992354167560382,0.4497874549361709,0.5879820322698108,14.659630375441198,3.4131541116413904,0.35527363932245765,0.14206414596265293,0.0,True,STU_0023,nsga2,10,51.59517083293758
0.00023804003867806262,7.864264530256862e-05,0.002441201756657768,0.18753374805308426,0.4600718163911957,13.806449172773966,2.879773582531671,0.4834903654726775,0.20648270697570248,0.0,True,STU_0023,nsga2,10,51.59517083293758
0.0535451122871316,0.026911520315074534,0.33314727891229035,0.3236955802704813,0.5088153793015868,14.97236466447176,3.984793165859658,0.3806705659766202,0.0043814604958332115,0.0,True,STU_0023,nsga2,10,51.59517083293758
0.25095962483557727,0.9384258145013901,1.6616988505824482e-05,2.5176048862731587e-05,0.9798574826712786,13.59060365261418,0.7942920125784805,0.28118506178260055,0.4910057761695724,0.0,True,STU_0023,nsga2,10,51.59517083293758
0.058505917054285886,0.3720983523226324,0.0018318481939782975,0.8398849047785871,0.838485422967326,15.072727420010969,3.3838927107109864,0.305361314983056,0.13963832552220024,0.0,True,STU_0023,nsga2,10,51.59517083293758
0.20920659247276444,0.9190157168335543,0.002747132783413756,2.8365814116776845e-05,0.9491393507808601,13.439079077313833,0.8135464647925629,0.28447903620636816,0.48860581342352005,0.0,True,STU_0023,nsga2,10,51.59517083293758
0.01449279927658497,0.18756424199485058,0.05527873161176239,0.4451292109366701,0.5049590958976868,14.889620958963075,3.4685558851004634,0.3290845367875344,0.13151885316084388,0.0,True,STU_0023,nsga2,10,51.59517083293758
0.0019595019648127043,0.024774322956302334,0.08536749546470764,0.06572092494246723,0.3949489467937318,14.25380696700595,2.5654685451402437,0.4953875057333999,0.22807403567004259,0.0,True,STU_0023,nsga2,10,51.59517083293758
0.36787895661784026,0.9523529917622893,2.262334694837299e-06,7.677851933996088e-06,0.0003294117438919497,21.925588917905444,0.4492682553056635,0.00015669363224549913,0.26558963501138255,0.0,True,STU_0023,nsga2,10,51.59517083293758
0.014267500104875208,0.18756424199485058,0.05992354167560382,0.45491118061826347,0.4932234323550371,14.903360172716942,3.531153377437001,0.3248246410836547,0.11130325818696873,0.0,True,STU_0023,nsga2,10,51.59517083293758
0.006467587615212114,0.0012376561706337226,0.007126085447587779,0.06199273700522562,0.08715314953320155,14.35577117354443,3.560013136331568,0.4001967022926325,0.11391807195157111,0.0,True,STU_0023,nsga2,10,51.59517083293758
0.3285199868814166,0.9996976868552051,1.6374166549265082e-06,0.0011492402800746572,0.06689739195807132,20.165252924962633,0.5071846563106527,0.029944938114979544,0.25538481832121795,0.0,True,STU_0023,nsga2,10,51.59517083293758
0.022521052012987305,0.4217331757285526,0.0007973551039245504,0.09092461160050704,0.13750394646321876,14.23709114439943,1.586899290901137,0.14709821772783088,0.32454066010610505,0.0,True,STU_0023,nsga2,10,51.59517083293758
0.03684351519851266,0.38112704489927035,0.015523999325221222,0.06014622701171052,0.12530427095675037,14.659027616064272,1.4602647922867522,0.14846570761430664,0.3333667155046376,0.0,True,STU_0023,nsga2,10,51.59517083293758
0.19037977303776743,0.9855764924329524,0.0009183146771597924,0.004073525216544999,0.11790336328797871,18.13224910996568,0.60436495079967,0.057197766988989505,0.2170291814095796,0.0,True,STU_0023,nsga2,10,51.59517083293758
0.18094943097530514,0.8362993342386251,0.004674576923042274,0.0006433158494643376,0.11160399759107092,18.181079528250077,0.603011559208463,0.06270563368597593,0.22977446104189503,0.0,True,STU_0023,nsga2,10,51.59517083293758
0.09642621319666053,0.9794756201088126,1.6616988505824482e-05,2.5176048862731587e-05,0.8844066942459028,13.142159363823296,0.8354043625824036,0.2808438548187706,0.2676996901044143,0.0,True,STU_0023,nsga2,10,51.59517083293758
0.27613729208893095,0.9416505193000464,0.00018203474464650353,1.785024375394275e-06,0.07090139005390293,19.721774956118395,0.5196094666560646,0.034291050701806415,0.24467970996591326,0.0,True,STU_0023,nsga2,10,51.59517083293758
0.2504277308418207,0.9764734065968835,0.00028531381318186596,0.0025428878934643726,0.05066151365373468,19.702596803091236,0.5361171751164969,0.024993048671032168,0.22732028352057698,0.0,True,STU_0023,nsga2,10,51.59517083293758
0.0061948857187205005,0.40369768025099634,0.000180815762322286,0.5354409975339517,0.01257303459865024,16.64869351342645,4.221507797047193,0.08940682084219435,0.0007701746830340861,0.0,True,STU_0023,nsga2,10,51.59517083293758
4.4039582823404396e-05,0.00022144112690472562,0.0338595060360275,1.5164831358884965e-05,0.07946041858346617,14.297910982648192,2.6703498585102823,0.5343958148987287,0.1728722530999196,0.0,True,STU_0023,nsga2,10,51.59517083293758
0.006805990342884784,0.010715049015737527,0.26389960393430717,0.0658873063078917,0.9811564778770598,14.162448802515163,2.4497335859998888,0.5329120543859414,0.22827123133335991,0.0,True,STU_0023,nsga2,10,51.59517083293758
0.05841870035619261,0.9846299559136992,0.3200885370751362,0.9260604377220241,0.9250635549232208,15.99448658668607,3.177639569029588,0.2540651454795141,0.04836935487175531,0.0,True,STU_0023,nsga2,10,51.59517083293758
0.005179572200456787,0.024203872617455588,0.3558021352429791,0.0471820074003184,0.928425432294944,14.34629753844587,2.6761120642582674,0.5165549182528346,0.1831269017750713,0.0,True,STU_0023,nsga2,10,51.59517083293758
0.05841870035619261,0.9777605989513225,0.3200885370751362,0.9607487724278497,0.92818255462562,15.963377199947072,3.2225565542856467,0.25379391287851566,0.03631658583745356,0.0,True,STU_0023,nsga2,10,51.59517083293758
4.4039582823404396e-05,0.00849612062830175,0.0338595060360275,3.129738457930092e-05,0.07946041858346617,14.600894319342132,2.5319104927592115,0.4980664868505305,0.2166796036868267,0.0,True,STU_0023,nsga2,10,51.59517083293758
0.1270476346485763,0.7828217632161715,0.001173057228812164,1.955286245231637e-06,0.8245600065255391,13.09858869517628,0.8370348316864127,0.2959651047577714,0.48201002932570536,0.0,True,STU_0023,nsga2,10,51.59517083293758
0.282941905476781,0.9104336630411194,0.00023221969372740184,5.081982290764839e-05,0.024354156830922596,20.690222042203423,0.49001833489866864,0.012516240867580814,0.24274152465880383,0.0,True,STU_0023,nsga2,10,51.59517083293758
