x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.008734583219951861,0.8993610511250019,0.0004597876488274386,0.007491712228569194,0.47180395663636276,32.59640380043498,1.984269293459657,0.5028661528546428,0.0,0.0,True,STU_0011,nsga2,18,21.48591291694902
2.2510728256622577e-07,0.039963449624400384,0.0001427127824538246,0.08079738962035284,0.4303807552038146,27.724185101563144,4.7038774268049375,1.200528931189903,0.0,0.0,True,STU_0011,nsga2,18,21.48591291694902
0.003166890975080333,0.9521153495102717,0.004478541357465457,0.05952351930344929,0.49127796771013577,32.20611306075251,2.5241848243557143,0.4949342622453134,0.0,0.0,True,STU_0011,nsga2,18,21.48591291694902
0.005567013433118266,0.9494003001678566,0.004465391347974615,0.014057955478073841,0.7918858412093067,30.296753125965974,2.1957325651780515,0.6654600725415679,0.0,0.0,True,STU_0011,nsga2,18,21.48591291694902
0.007867012456630386,0.13750260104028966,0.005171845604518886,0.1300245291240711,0.9892484782912767,28.208915163610847,4.070980334925574,1.1859334420884045,0.0,0.0,True,STU_0011,nsga2,18,21.48591291694902
6.044474846105909e-07,0.00616383856475608,9.640498051810903e-06,0.000731906309185057,0.39990534309110026,26.82446252276134,2.755625085492463,1.448631472310696,0.0,0.0,True,STU_0011,nsga2,18,21.48591291694902
0.03060579390364366,0.8740079842456029,1.0478499291265867e-05,0.04581867762479969,0.6862787482271453,30.793440185152605,2.4069193935670468,0.6272567404244483,0.0,0.0,True,STU_0011,nsga2,18,21.48591291694902
0.004250766663420214,0.9946494891702429,0.00045598873177008143,0.138611692170939,0.5339571819109192,31.611243302291832,3.142477859475858,0.49913598581304874,0.0,0.0,True,STU_0011,nsga2,18,21.48591291694902
0.007662620937835832,0.8703835851573564,9.343737262120745e-06,0.007008113714820267,0.8552305497827688,29.614562205093108,2.1552378876486245,0.7252627856175186,0.0,0.0,True,STU_0011,nsga2,18,21.48591291694902
0.0031099388504242254,0.8793697837508927,0.0030567792644408155,0.10022921385729455,0.11871757704057237,36.39918420692556,3.0240298045952585,0.19169251265349047,0.0,0.0,True,STU_0011,nsga2,18,21.48591291694902
0.0007917083947711373,0.19239797843647324,0.0004504576131391042,0.43085181091486896,0.7646535864510666,28.857112094912257,6.900046688488705,0.9176665377289946,0.0,0.0,True,STU_0011,nsga2,18,21.48591291694902
0.0053475251935195785,0.8570882384789569,0.0005992955464882562,0.06934196845595549,0.3575665797224818,33.050416988421524,2.6451377161922314,0.4271498458622917,0.0,0.0,True,STU_0011,nsga2,18,21.48591291694902
0.004107048642969907,0.880819414000755,0.0003611385674730863,0.007301995056301965,0.5123248736524069,32.018711168939625,2.016745223037016,0.5391416782066702,0.0,0.0,True,STU_0011,nsga2,18,21.48591291694902
0.00017868170623252383,0.006531186118745924,3.0606326475114024e-05,4.208398990905582e-05,0.20237697126298368,27.01055352793126,2.711946906122394,1.4254181395265189,0.0,0.0,True,STU_0011,nsga2,18,21.48591291694902
0.006356434737822091,0.04601266187607395,3.079320660693889e-05,0.43149957862382365,0.9516436730359463,27.64472557107789,6.888210711386979,1.079801562145786,0.0,0.0,True,STU_0011,nsga2,18,21.48591291694902
0.00045126069288254494,0.02034195751169654,7.910996774691799e-06,0.03176317353638268,0.8436923265739654,26.974447488964756,3.2135339124612528,1.3987980380460472,0.0,0.0,True,STU_0011,nsga2,18,21.48591291694902
0.028088734925499126,0.8701184978670071,0.0005250199188088229,0.0008497828521648281,0.05136505490630219,40.97409658253055,1.5193670974405022,0.08030441720344592,0.0,0.0,True,STU_0011,nsga2,18,21.48591291694902
0.0018390432207339407,0.16345140836251387,0.0028790895996345057,0.0034956990117124415,0.04108600182477187,35.75069826179221,2.136298617698065,0.3007407365540224,0.0,0.0,True,STU_0011,nsga2,18,21.48591291694902
0.030699165892026516,0.8855624117253016,1.0478499291265867e-05,0.04581867762479969,0.6862787482271453,30.852804504428494,2.400236642597068,0.6228243842037174,0.0,0.0,True,STU_0011,nsga2,18,21.48591291694902
0.0029699667969340076,0.04084921363305064,0.004571990858050821,0.3684292431432702,0.9837617764687376,27.512770033857418,6.413779598939557,1.1276039306268666,0.0,0.0,True,STU_0011,nsga2,18,21.48591291694902
0.0005722888840519426,0.09106034386406525,6.938219241361607e-05,0.10309677300467654,0.33050293792140456,29.069058416224326,5.263645932807943,0.9943232039236194,0.0,0.0,True,STU_0011,nsga2,18,21.48591291694902
2.5163242924478902e-06,0.007170952444345513,0.0001069527384961825,0.039773392675757344,0.21665903321425026,27.22481849393307,4.822825032593958,1.2623309646999743,0.0,0.0,True,STU_0011,nsga2,18,21.48591291694902
0.004157586185545361,0.05569951682692306,0.0005219102158445434,0.04081806911096797,0.651682672131218,27.68081814935205,3.4042841922326845,1.294187754794343,0.0,0.0,True,STU_0011,nsga2,18,21.48591291694902
0.08367846495152481,0.7753829200857655,4.687856718151959e-05,0.0010891710286944339,0.4045357653017342,34.218831150263405,1.797472956450107,0.47147679700753287,0.0,0.0,True,STU_0011,nsga2,18,21.48591291694902
0.00010681059730819091,0.959376774056155,8.627995871112475e-06,0.0023928939867941673,0.30337129251712214,34.87340052831821,1.8078436577877095,0.3538374751506098,0.0,0.0,True,STU_0011,nsga2,18,21.48591291694902
3.892076870156379e-05,0.007718126086075321,0.0017680773711386626,0.046358331643413804,0.12417809251984643,27.655853498776754,6.4020256482403886,1.1120458101224384,0.0,0.0,True,STU_0011,nsga2,18,21.48591291694902
0.004071567026158858,0.959134860049984,0.00037699991835574024,2.34519136260063e-06,0.2289193206572543,36.20707757276754,1.717254361968759,0.28301358084905687,0.0,0.0,True,STU_0011,nsga2,18,21.48591291694902
0.002843922154530873,0.01978161631153763,9.691700158307021e-06,0.08055241998829629,0.5314661444349392,27.310937222937163,4.467542010722945,1.277142149329781,0.0,0.0,True,STU_0011,nsga2,18,21.48591291694902
0.043705031770736584,0.9737246568824087,0.0017642674907662323,0.1474650666355597,0.3307474234060521,33.93001314640744,3.2265715363024987,0.3601298151174715,0.0,0.0,True,STU_0011,nsga2,18,21.48591291694902
0.002038019702065792,0.8913858912781119,0.00020939911553440087,0.16838798832830076,0.23017932259410584,33.81027325548831,3.6836896159602945,0.30730026843807784,0.0,0.0,True,STU_0011,nsga2,18,21.48591291694902
0.004740733077404531,0.7633461255063086,2.6270271609849308e-05,0.043775887039735714,0.5339571819109192,30.92449921649992,2.469642619649755,0.5955995124572752,0.0,0.0,True,STU_0011,nsga2,18,21.48591291694902
0.015253626311583762,0.07594309325052517,2.6808879591956906e-05,0.46414202522264775,0.793566380757327,28.15445686882351,7.44487983751174,0.9848309763308598,0.0,0.0,True,STU_0011,nsga2,18,21.48591291694902
0.0012863528987053603,0.865946823757754,0.0029957004123129507,0.19843223522543674,0.13773058974364,34.6188713590127,4.15370736918736,0.2266525372492149,0.0,0.0,True,STU_0011,nsga2,18,21.48591291694902
5.459338497886408e-06,0.8588330483145413,7.522963337823097e-06,0.03368364299214177,0.2517723166768321,34.79262113050917,2.202005950225056,0.3342156212679506,0.0,0.0,True,STU_0011,nsga2,18,21.48591291694902
0.03179437659376708,0.9597943600313299,0.0003283978574809129,0.00030489835832017286,0.31539357174705285,35.35083095718497,1.751975521551103,0.35556130752394105,0.0,0.0,True,STU_0011,nsga2,18,21.48591291694902
