x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.0015066429741403963,0.7081561302294759,1.5837747223583428e-06,0.03309552301679169,0.30317872154989745,25.813929025013362,1.8093255463093731,0.34109065102807073,0.22127273558406257,0.0,True,STU_0021,nsga3,10,57.303005000110716
3.888722311204602e-05,0.092430986787438,1.4280502266129958e-05,0.04994775396467584,0.8624425549533032,22.511139507794603,2.590523507021084,0.9981695416717318,0.5579963922406884,0.0,True,STU_0021,nsga3,10,57.303005000110716
1.4074896419087439e-05,6.020745679250275e-05,0.03068103476511476,0.41820093728816177,0.9880251628157732,22.150093670542525,5.5026369550798915,0.8799758670579041,0.14578146341397635,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.11345643676257097,0.6134079455248503,2.9690325899918657e-07,1.3410832694643654e-07,0.6146349149784861,24.55256286465019,1.5061044842786864,0.525750223934611,0.5077641840303557,0.0,True,STU_0021,nsga3,10,57.303005000110716
3.4281340160208316e-05,0.012686345762840646,1.3645945427597486e-05,0.7945750993563063,0.7564405964028719,22.444194131492523,7.653691019886362,0.6911408090179915,0.0,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.1619037717439903,0.6240506704324901,3.6092678120472806e-06,0.0008314452232222725,0.6254160037089307,25.17670008687371,1.463380212859303,0.5083464781825677,0.5141955451998179,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.0006896080418857036,0.9262240595684231,4.324115953059093e-06,0.18259790323587463,9.985752225879357e-05,29.34633435666218,3.0981818222059725,0.04416647956505095,0.0,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.002536926264042827,0.11388201985007768,0.01675083165919003,0.1272137426533717,0.24649111173847796,24.40357706066858,4.942630655861592,0.6454486346915181,0.12182891364343873,0.0,True,STU_0021,nsga3,10,57.303005000110716
2.3508049157419975e-05,0.582593987520936,1.8271794850543906e-06,0.015449198073622536,0.041169984967176776,30.571047470272877,1.4981114054259685,0.08037719615210646,0.13915828362407823,0.0,True,STU_0021,nsga3,10,57.303005000110716
6.946354254928715e-05,0.819141240574985,2.34929658912053e-05,0.052798213445916654,2.1024885959848583e-05,31.427289392044475,1.8656195715099422,0.01625499634108751,0.0938047605550626,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.0005237925523307171,0.910686107499825,0.027927697158341824,0.18430906339242872,0.05789301964372162,28.183929199275518,3.2898487333736006,0.11247632213425397,9.017570164127076e-05,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.0007735849379966709,0.5300452267781136,0.12736219582736347,0.2327643110423068,0.9803370524700197,24.92551958390814,3.8458599501914854,0.6761166007904129,0.2510390887109899,0.0,True,STU_0021,nsga3,10,57.303005000110716
4.773663917775439e-05,0.17475021755079523,0.0007413795052706911,0.35501214794176655,0.900482858573251,23.097438183020156,4.720222486426578,0.7888086787040927,0.21353180802577232,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.0023474244717864496,0.1098932001403097,3.3114644655848555e-05,0.19222493968779802,0.24198901689628768,24.13978356737847,5.754399003808452,0.6023390703169593,0.0017133517035158308,0.0,True,STU_0021,nsga3,10,57.303005000110716
3.888722311204602e-05,0.12947367183931321,1.4366342048719919e-05,0.16755257491038306,0.02118397650151098,26.878583829169255,7.456505001218352,0.21736583745356386,0.0,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.019136657359557357,0.7004893511445259,2.1089686632140703e-05,4.164975557344186e-06,0.6186261429850292,23.64596315256807,1.591004143525667,0.5304487080726276,0.3082488463698726,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.00048766912882014664,0.7151360817672768,6.168409513351207e-07,0.04462784945102058,0.01887153619837124,30.89346370537508,1.8500703366572357,0.04313123793074287,0.10717154140275098,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.002759873345945938,0.6575656768811418,0.04749576315872775,0.021091122171314883,0.050611147446613956,29.840821452693326,2.1580740529411635,0.11903532969708082,0.10769154646096435,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.00034550417530139065,0.6054114155368271,0.012265841128134447,0.11708467647812522,0.17392711198030167,25.98896749443228,3.003954271969509,0.26229748701937056,0.10587740763503684,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.0003965287355406585,0.665507417008272,9.050138883642112e-06,0.1731938072526316,0.09935904323723088,26.823234879902028,3.4407071474963824,0.17090945111276595,0.01957533249925536,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.002483952350483555,0.014464576549058583,1.3722603649259392e-05,0.04129541682964366,0.7776441398769731,21.90900952757769,2.6552355673285284,1.0807631802270778,0.5897779326927395,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.00028505406675593343,0.9034809135136141,0.03729375545608757,0.11870850855651488,0.029476227820141046,29.39010478882559,2.819966077714726,0.08118650699989932,0.03347210059115824,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.02915102138098467,0.5166062973032213,7.009608679487936e-05,0.0001212667977849068,0.0007137963998200547,33.9696418755968,1.0915622150662656,0.0016362003888444215,0.10610812343092624,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.0009789264417005361,0.7083925412665981,2.1084083133273252e-05,0.2167085531012311,0.00024840392624509875,28.103135020528246,3.920711524832159,0.06295859338389279,0.0,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.0002831714161127856,0.17475021755079523,7.199458382209367e-05,0.3050697839732089,0.17407026306253104,25.004725315034353,6.941803250302047,0.43022405514711304,0.0,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.001369911823903554,0.6938379632142053,0.04691630047614411,1.3998691504864746e-05,0.0686828902508718,29.906581602378033,1.8275849994665567,0.13261882962548235,0.13845708892753172,0.0,True,STU_0021,nsga3,10,57.303005000110716
7.26831935391086e-05,0.6328566977244727,1.3926495651526223e-05,0.0005868040386444034,0.15109441671228377,28.129250218439907,1.3479549215352264,0.22118411640787547,0.20231669823307274,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.16041246007223814,0.642967268973584,2.0970331958946223e-05,0.000832224911389773,0.7290631277657715,24.522537199196467,1.506898734433401,0.5457756185133776,0.5252702317391102,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.0011787942992553453,0.0003879990470630444,2.0488564277567093e-05,0.0010065290699898498,0.7428837569344939,21.683164848944877,2.1530188461329116,1.1438857249951466,0.605929564550756,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.0023183957275069765,0.9683268987198773,0.03567900302842321,0.10165659490784354,0.21726468025904783,27.193056465809136,2.4961386072221,0.22513964950831805,0.12715405260657608,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.0001346812492001887,0.590188244503478,1.398230590378666e-05,0.026360943658687436,0.005257120396894632,31.604281535869816,1.6584581327376686,0.021061404890350834,0.1077548620980272,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.04796237040380444,0.8276940938679419,4.3179219272366163e-08,0.0011308811811498935,0.5666735276389377,24.94140677607004,1.5090822685977192,0.4506950520754202,0.2940026521520881,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.00030647852524219696,0.8191082301698529,0.0043069943815967834,0.13930050716054743,9.985752225879357e-05,29.667652836016302,2.908423074139142,0.04158162210292769,0.008674854237140095,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.10915564390718643,0.6111649829602652,2.0970331958946223e-05,4.164975557344186e-06,0.6186261429850292,24.4541040193994,1.5136268419650025,0.5301735199633327,0.5080703484996827,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.014089624020626582,0.6208070511617707,5.232049054979467e-05,2.8980004006585574e-05,0.6235412384090759,23.13554861362386,1.6280869322679037,0.5685676806534558,0.48856298066695825,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.0018129640458742833,0.9197970225589022,3.5695550927160747e-07,0.001629324478103173,0.038862142084327575,31.690685150702116,1.2055930468369291,0.04680458726276172,0.13214991126684983,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.0009397674475209952,0.708651763703224,0.0001014505106758793,0.1843325520650398,0.052409219555230896,27.644995027312383,3.5119667994306107,0.11575727496026095,0.0,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.0028665683790113855,0.9920630030211895,1.8585536367175337e-05,0.19642161360455962,0.23884272786862,26.442548086412184,2.939891643859692,0.228410318035501,0.09025756389163753,0.0,True,STU_0021,nsga3,10,57.303005000110716
6.857104902701165e-05,0.6030828077229726,1.4382973197682013e-05,0.08376481184228185,0.05814180748717999,28.58047766230202,2.5582798994329794,0.11965891785347678,0.07573514462387199,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.006699574793227886,0.7248000692024648,7.239167198985678e-05,8.714241448328544e-05,0.06822384971134288,30.711440002931223,1.2249385384895337,0.09795745240981538,0.15655866897012516,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.0028306476504806714,0.6137947392261429,0.0027571505108746654,0.11711971670288193,0.21193545666669056,25.634655642200116,2.860573128318211,0.29126015725837684,0.13349715694497244,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.0032000794928391807,0.9420582779756637,0.03567900302842321,0.10054386174380087,0.0067478830764230655,30.262845411886193,2.584433101002574,0.05191863035957595,0.0460084723773837,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.00024157998116224673,0.1278699353853194,0.0015640321989849565,0.35501214794176655,0.8771328068729667,22.856948113960986,4.890827730234218,0.8095939107077039,0.19962712220757173,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.0003313413841530929,0.8157205640326621,0.012367029787222929,0.1718182897181016,0.17390075368371838,26.529975080487283,3.138424404417706,0.21558291169017646,0.06827065287013467,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.004014103339452922,0.0038016229208129304,0.1343556408521263,0.0005928173601134617,0.9729316375580539,22.244580628654102,3.260586287646569,1.0745074145439455,0.4846235820723407,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.0026010654653138704,0.4744467938296931,0.0008427320962887917,0.005170954150520312,0.23563900456285633,25.529756341364422,1.5668348285828324,0.3788727206525036,0.25559661111168597,0.0,True,STU_0021,nsga3,10,57.303005000110716
3.888722311204602e-05,0.12947367183931321,1.4280502266129958e-05,0.1560122983685504,0.2550056929668948,24.35769116485383,5.039169530640524,0.6186352104749976,0.09802678934022224,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.00010770105840093879,0.11193868114299033,0.005433889859763358,0.17097942681643638,0.14840583343164793,24.804497838348468,6.2542729092590585,0.5022162650995942,0.0,0.0,True,STU_0021,nsga3,10,57.303005000110716
6.483493203508599e-05,0.6557968157356897,7.974671476244618e-05,0.8501922635401779,0.1940048512093302,26.533162291947182,7.19103216061364,0.26486568423788676,0.0,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.08620105194900238,0.6208070511617707,5.710229617067735e-06,0.0011603219459140747,0.5669929413986234,24.54199897047432,1.522961593804774,0.5104731631001013,0.3260563686252895,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.0018340409064537266,0.004877953897732101,8.533658561893733e-06,0.6642447454394197,0.9437827087082009,22.274784355763593,6.605229402473185,0.7808323187342493,0.0,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.002830394293803588,0.8645043762683319,0.00011225563137477518,0.821239068947436,0.6906438930960022,25.93678717943611,5.527976481125716,0.425527074214269,0.0,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.006989996326708547,0.616450476253966,0.015466263134632747,0.0002885936985710214,0.028563097028030365,31.5309163007307,1.4223521085554134,0.06337438235911796,0.13469673722784425,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.0003965287355406585,0.665507417008272,9.050138883642112e-06,0.1737691950743908,0.10455371884766564,26.740266877414925,3.4393905435627476,0.17634113606025784,0.022597417776684336,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.02167246271012876,0.015849325343910314,0.011135216587130337,0.11987909057082097,0.6272840364158866,22.51532114306784,3.8308074511884116,0.953382279092264,0.4161562307978506,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.0013026210997057522,0.7064469416212817,0.00015126222903216746,0.001251814363582699,0.23617131972715916,27.001453737637096,1.411730232244107,0.28713366732221807,0.22790906938075395,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.03703429578115758,0.016614058700229306,0.001664927916124789,0.41964886454975636,0.3962885119763745,23.219112034765494,7.28212150124189,0.6520752449847457,0.0,0.0,True,STU_0021,nsga3,10,57.303005000110716
9.996304868073355e-05,0.819141240574985,0.028262699692508043,0.05132137537044228,0.2333740673398172,26.880270800909248,2.147679028432371,0.263941870120736,0.16676543676379096,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.28535555695583176,0.9690356463817903,0.0025516381378084367,9.517929889111827e-05,0.8322199670528038,26.243199283763506,1.4000671267533653,0.45784651994345243,0.3478244056049503,0.0,True,STU_0021,nsga3,10,57.303005000110716
1.6936091762738252e-05,6.020745679250275e-05,0.03068103476511476,0.41820093728816177,0.9880251628157732,22.150123378820886,5.5026259987183845,0.8799741149281897,0.14578323972509877,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.02334543802643824,0.030222426066915886,0.1272772391358049,0.1841186438243934,0.9665261005448329,22.73427003933058,4.4761501066255995,0.9284938520861982,0.2975458649112246,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.0023474244717864496,0.021577231783672733,0.0006476071008403497,0.0408936857221423,0.15293152248113098,22.973956918980996,4.082432193734206,0.855479418377572,0.3203294933241789,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.00856913714833988,0.7083925412665981,2.1084083133273252e-05,0.2167085531012311,0.00024840392624509875,28.26958365673478,3.888847555486747,0.062446923326835865,0.0,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.08556080397668384,0.5816076551964342,2.044895775022066e-06,0.0011308811811498935,0.5666735276389377,24.34077718825781,1.5352053193090436,0.5267814844564629,0.3318713077312443,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.00011338786015661472,0.7742675545885769,0.0004024820342127457,0.03789031467541423,0.19268794088792957,27.52105973346946,1.7889995686784856,0.2302662489757124,0.1856279375535741,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.10915564390718643,0.6111649829602652,2.0970331958946223e-05,4.164975557344186e-06,0.6250192164067766,24.409424020946613,1.5166128240587298,0.533107009072157,0.5090627900019069,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.0016157650350302935,0.015065744863782232,0.0015640321989849565,0.3510154370952358,0.8870539209669229,22.16945828674759,5.17406939058162,0.8857937967271454,0.1934591921533011,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.0007554610931820257,0.10114882597411265,0.0035539916956878904,0.03860473739038968,0.7278613284040707,22.75284371188796,2.5437802276786043,0.9722544633479492,0.546170925076557,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.0002732602887221779,0.5716954236673317,0.0007491644408732011,0.35501214794176655,0.8940066151300854,25.01770652063768,3.950358283904937,0.6155585692527065,0.2374394575318436,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.0002732602887221779,0.7423303811397416,0.0014913753449684736,0.7786239726733113,0.529330309201719,25.969193336333497,5.91056362016069,0.39803908256070514,0.0,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.002436149681050272,0.9371099365434801,0.03567900302842321,0.11592050489486037,0.02229309087155749,29.70327011611425,2.7303238334012487,0.07046152416802472,0.0397632171448038,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.027579315316848346,0.5751803110556798,2.0970331958946223e-05,7.365379869373812e-06,0.5930153130733619,23.261672008590118,1.6144751139014335,0.5690734352484095,0.4954504899453748,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.0018129640458742833,0.9161437879991579,3.5695550927160747e-07,0.0015016156979658773,0.038862142084327575,31.689425005274185,1.204242079340737,0.04695356812246541,0.13218057149560303,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.0003177024614439152,0.7500627122998879,0.03420170132238364,0.02301259371946772,0.023987235988990607,30.875786967546976,1.9286384630690274,0.065680137419317,0.10431037693103695,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.0004465981802878813,0.5634918735916905,1.2047627636191082e-05,8.063864999366399e-06,6.825173577889936e-05,32.79929999941763,1.1471018701716467,0.00015575697701183868,0.09714165476616021,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.30835754372617363,0.9956483993967551,0.00022985996056689383,9.517929889111827e-05,0.9297618765680908,25.955877218384302,1.4045664732218586,0.47762916731057986,0.3538282565982509,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.08153674924194948,0.6068465977926224,5.356286665316353e-05,1.9082748893007847e-06,0.2554405547723623,27.94138367543996,1.318123508105446,0.31058134801753035,0.2725213597738462,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.000826262966811777,0.5913286426674749,1.4136213812872343e-05,6.796496997206946e-06,0.346442219959031,24.917243609551043,1.5137994006607263,0.42355132101997006,0.269128533536795,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.0023183957275069765,0.9295404908197943,0.03567900302842321,0.11944622821206677,0.02411713981720589,29.596980292910484,2.773033837613214,0.07334317627636994,0.037179439963223926,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.0009305809758784619,0.08269439444531212,9.644281919140908e-05,0.1905410556263048,0.1179028815404177,24.449647700915207,7.207502806365134,0.475233073618775,0.0,0.0,True,STU_0021,nsga3,10,57.303005000110716
7.995404674327562e-05,0.033097658460031015,6.706627836717643e-06,0.5422916657219727,0.9473859999811699,22.341044264070515,5.988632283892008,0.8092185274839463,0.04871226525540662,0.0,True,STU_0021,nsga3,10,57.303005000110716
3.190170002472523e-06,0.12947367183931321,1.4309512050027516e-05,0.16755257491038306,0.03338197316895465,26.629450229595452,7.261119583012965,0.25172608738060254,0.0,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.012656384920719353,0.8067718173174212,0.0006823251604529054,0.1818383621520286,0.09690342606282112,27.638379414453475,3.19057923452106,0.14588082820028506,0.028230501898902194,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.000920179091251747,0.6722805831676991,0.0004451296907055681,0.04694667358359353,0.0209998133790933,30.672238788566137,1.9310782625608738,0.049811295430794655,0.10459297000551115,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.014089624020626582,0.017771850689983326,5.710229617067735e-06,0.12323545042378507,0.6254909503522372,22.343175368986582,3.795749063513924,0.961768922751037,0.4217146169865197,0.0,True,STU_0021,nsga3,10,57.303005000110716
8.74180865067152e-05,0.7054200834535619,0.0065206840045360795,0.1571479383097525,0.193082945903911,25.937156024686143,3.1457363817283737,0.2519439062815939,0.09132030666621316,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.001369911823903554,0.9214122755261326,1.3992973588723673e-05,0.1687675510412652,0.1592628474871663,27.21318512145646,2.872855627552469,0.18223964603619092,0.06669595106387616,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.00274663213059822,0.8631468930556637,0.04691630047614411,0.00012226574196921164,0.06864557108900671,30.39604080342846,1.7089371030826608,0.10953418101970364,0.13702071159567142,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.002633285688583476,0.579821512178668,0.0002164573694568902,0.0036917508890092696,0.14016270837513334,28.102216363850104,1.3985310566587668,0.222920734722206,0.2023365489586788,0.0,True,STU_0021,nsga3,10,57.303005000110716
3.4281340160208316e-05,0.012686345762840646,0.05421160450859144,0.8051809817241291,0.849239615250578,22.51803347164309,7.509840778723238,0.7106429013281188,0.0,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.025778098515727432,0.997501934459146,1.2860218545532795e-05,0.05260349444196844,0.0009899751098056409,32.16048359915165,1.7002815487746374,0.014141188017525449,0.11012547651787008,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.00043403477952502593,0.5801027735940463,0.00010707712562109717,0.08489497766621201,0.17578794918097262,26.210270164124953,2.552508232111674,0.26685567351649053,0.14538627044175545,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.00043403477952502593,0.9371692592894114,0.00015440795206698651,0.10767642136493408,0.17578794918097262,27.639905823873317,2.337038665934207,0.1888612532915511,0.12614966640309222,0.0,True,STU_0021,nsga3,10,57.303005000110716
0.0023573519810640335,0.8936702648192664,0.03812684218787661,0.1317182467056653,0.19480021711636808,26.900673127617367,2.850263491379274,0.22379669778782288,0.09043851667187597,0.0,True,STU_0021,nsga3,10,57.303005000110716
