x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.00023834872913026814,0.9875013287577603,0.00021270770721517175,0.07619212283760154,0.00015715438122925612,11.130188445974014,0.7131254510727182,0.00694442908483816,0.08030995716899203,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.012893991682992427,0.6015084542146741,1.8461020250130232e-07,2.9827597098332215e-05,0.07787740992467046,10.795229001124726,0.44197895210579397,0.04606851813436545,0.14100208076397736,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.14470490935661326,0.7827527208446912,2.149032086384974e-08,4.6706012318854795e-06,7.63149103252727e-07,13.085315562253607,0.34563056129344677,8.231907054300673e-07,0.1488914226378074,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.0002278566662706743,0.996230227051591,0.0010384433708324505,0.006097986237697833,0.04323251403276939,11.251762185810199,0.45237310373198364,0.017685035473648615,0.09263166167587167,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.0381269612720877,0.7291302288302931,2.5234602606127395e-05,0.07135882008572086,0.07874854412958787,10.627208898135315,0.7521926272651348,0.04258972117342874,0.15302922175883293,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.41195691911014787,0.8580273602874543,0.005391235465301557,0.00019823033270210147,0.2124366736362564,12.497925608432316,0.3607138006406639,0.05926652358871922,0.3087846590004021,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.22130364645018336,0.8011274697301598,9.863393585885932e-06,1.1949910802249129e-05,0.018753582309506397,13.429391878828463,0.32893838390854946,0.007378832006764732,0.19355809772342214,0.0,True,STU_0013,nsga3,18,46.9882381670177
8.804258289830209e-05,0.8932687002430371,2.438736641252949e-05,0.08672102391748068,0.04681592047674674,10.642672101960894,0.78307294469637,0.026742775447227075,0.10880085417581264,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.0005104342833349594,0.7703141530337247,0.03021696039703021,0.010748075082735727,0.026810695614611565,11.12603237438763,0.6076291643260899,0.022186185922626864,0.09526661635318934,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.04318664185491233,0.5472400280841299,7.365704050234975e-05,0.00013966409996951645,0.005701220304010324,12.196735316544236,0.384683477496773,0.003964309814183911,0.109594045111019,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.814663238929372,0.8708227490005565,3.852375651498233e-06,0.0001771302233046565,0.2563881253520789,14.120637391268156,0.2849676287522938,0.05407091884575028,0.35192142461183673,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.146386563665482,0.7513079061606404,2.8767834825499973e-06,0.0006219132449643047,0.15445949748198007,11.339122850340376,0.40713920589606445,0.06013724714498644,0.23176766675846772,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.3312245943003663,0.9047675392941076,2.5589434795005726e-05,1.2049724450047106e-05,0.03229840643250654,13.852160800219423,0.3117110596551327,0.010433370270407671,0.22925611651911282,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.0006496232492123374,0.8982699412793724,0.00022153197972803925,0.08829088945322452,0.39111460769893425,9.079050949576821,0.78160197373332,0.12233609636402204,0.23829596855657664,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.3809095225325,0.7921773058780658,1.2114319644728996e-06,3.985057702072126e-05,0.16080856763317047,12.863025439965352,0.335479685329977,0.0493690537863355,0.301617040361302,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.45267661292198214,0.9136568051703842,1.4442918311499828e-05,0.004823070386669653,0.12359738727661682,13.484169507932672,0.328521358013641,0.0341705989888062,0.2912755824964566,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.7668889518423709,0.8033907199085967,2.45654681198836e-05,0.000128743551515638,0.37676258176947763,13.019520497959467,0.317217193590939,0.07924316732619385,0.35855827042337485,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.14470490935661326,0.856504166123788,2.149032086384974e-08,0.00019940918916369513,0.19031936407912986,11.094144559795218,0.4171624549485801,0.06541328752870364,0.22972463230042905,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.6872628237716948,0.7397258925417814,6.305328793956809e-06,0.0007667519674437434,0.2798311184359272,13.484257463183022,0.3047593946746707,0.06715036339630373,0.3541442262796831,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.01809095834698496,0.7998864917927282,1.7018380737210424e-05,1.1956234520080658e-05,0.007760766273485466,11.780002322777742,0.40400131042576726,0.003854467767833629,0.08287057948256982,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.024551048301268915,0.5743332723720809,0.0007462115454485996,7.812261206435186e-05,0.0002216416172377833,12.022522695633922,0.3980082396629601,0.0004353830118499298,0.0878665847572413,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.0006436429829927122,0.8005884319464578,1.6681679131696326e-05,0.028976913769708096,0.03716377025677295,11.036781768270215,0.5658347844173321,0.020741492191090463,0.09961146793320108,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.34951562496225347,0.8580273602874543,0.0024080334900710098,0.00019823033270210147,0.18730697856797784,12.367735911440827,0.3616002652363551,0.055276910731247936,0.28905981677127657,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.1480922806433782,0.8433137149309755,7.62457275299425e-06,0.0018597317512227055,0.03202741867131194,12.579806303064256,0.36914140088781483,0.012966527386919405,0.1618582084886444,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.00022175609574491887,0.6881046379035094,1.4555105408951948e-06,0.07741997784834084,0.004201171984018995,10.870522300030322,0.8368116630405108,0.011842572303045336,0.09083474623003762,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.0002278566662706743,0.9708438077637204,0.0002367419366837207,0.0061055980647195425,0.8596123093842547,8.336695229386445,0.5900589007732793,0.19196585937543464,0.27181471607176755,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.20815865126379543,0.6076099049904251,3.672559312776416e-05,7.664523627779928e-05,0.8034415209972012,8.743777944300861,0.5332307499237569,0.2031864897406193,0.5176616806279173,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.004130667300920973,0.7165100246870691,4.368077845825955e-05,0.09676670765418839,0.36526633152997734,8.858242053129006,0.8640217786735476,0.13429426163426683,0.2648258891269941,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.0003572459054556878,0.9001179370239016,0.0003218383896729177,0.036898492323230066,0.0015592212195782926,11.366150227738837,0.5774301420680441,0.004508299376131845,0.07737670445250622,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.7668889518423709,0.7413402095917558,7.657230710264088e-05,8.001846726394044e-05,0.37676258176947763,13.06812582844145,0.3141721274456967,0.08185490956321878,0.5199543320446809,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.6485848739493796,0.9761060552362377,3.4778965539620016e-05,0.0002586089505624441,0.048330944089233,15.357172937019879,0.26175714609376943,0.011847036763252697,0.31279086896297625,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.00023661991600545517,0.6729007883776237,2.5191488096978196e-05,0.051923482133236054,0.005254722857247061,11.071744564154448,0.7128858463265119,0.00974695580797245,0.08412289417674368,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.002170973440510513,0.6837142592728159,1.3676942516460157e-05,0.00041375252700653203,0.10350220536213989,10.532553925110994,0.4571632193134331,0.05371723923844807,0.14239607704957968,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.3687700255711911,0.7223866989830995,1.1004023247646604e-05,0.00037102629244261054,0.000825665684765664,15.159040361750614,0.27299999978944167,0.00034417537934894186,0.2639015861701387,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.0006496232492123374,0.874828445667078,0.00022153197972803925,0.08819865729929853,0.4196816619966264,8.96358891460308,0.7872939156003397,0.13033970950656845,0.25293693261307737,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.4478321466370081,0.7806736201740374,8.932377351506099e-05,0.004809135150638754,0.9258054122175196,9.524687910905085,0.4863152068192058,0.17580337305217494,0.5234611873283569,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.001828929323950556,0.7348084089758407,0.0002267034362305663,0.056969024389110764,0.14433882135393072,9.9656991617311,0.7211452829797963,0.06885694457214117,0.16353842217374792,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.13903429980564327,0.7827527208446912,6.660000784963895e-08,4.6706012318854795e-06,7.63149103252727e-07,13.03395801615362,0.3477569672364366,8.389425272874851e-07,0.14615844890376772,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.00052677987101582,0.8305422987441108,0.0003525306967046178,0.003422638621508437,0.18386252836775663,10.113235972505434,0.4888351375001222,0.07430571087972089,0.16969054056536415,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.029008825210874334,0.7413402095917558,7.657230710264088e-05,0.06044800903359194,0.37676258176947763,9.091650981111606,0.7224269265551545,0.13255383381708666,0.2621268293411262,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.013206199329604583,0.8346833965050888,1.8461020250130232e-07,0.05391180348163331,0.059763052593079735,10.793345457766867,0.6631807576827615,0.030808415839448686,0.11935828127695514,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.25127944175449807,0.6004301342369097,6.2118848057825056e-06,5.948252439783757e-05,0.2798311184359272,11.024014809851826,0.4065729457744396,0.10127009211054722,0.32226730504787215,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.0008617361722912387,0.7369609305400645,5.872024720268381e-06,0.08641456367018746,0.07771531659501577,10.248392731149938,0.8451222461442868,0.044439538797012984,0.13514975624628534,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.006258118757385082,0.6720820180382504,9.889813069837057e-06,0.0011530794020214322,0.04620976479967728,11.144260966531988,0.4353405921215611,0.026229706159474318,0.10834015201664349,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.371231344188447,0.6910867874059984,4.924486866671023e-07,3.981071777667095e-06,0.16865299719207016,12.817739638988463,0.33464423052402453,0.056105003350936565,0.3191213352780655,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.15150916031917924,0.7824871139442027,1.1885146273999205e-05,2.496459654759847e-05,0.4835584068592516,9.591153096822605,0.4868998119003592,0.139689144849162,0.2923453055847588,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.1480922806433782,0.8433137149309755,0.00022686400856775505,2.2908935012347344e-06,0.03202741867131194,12.59763430600816,0.3621880651131846,0.012860677274942455,0.16177734513616837,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.00023514773766010078,0.6573742481789812,6.4863356889061515e-06,0.019348821441457532,0.1813018501206683,9.774560949630741,0.5797806386657319,0.0886592909751317,0.1881699981468985,0.0,True,STU_0013,nsga3,18,46.9882381670177
2.9452554523804603e-06,0.4774123352257811,3.360182848431029e-06,0.041431250430870814,0.0247948182002571,10.699316478273026,0.7481903098679777,0.025959910313309915,0.10663062783372401,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.0025760174996984804,0.6313437332068522,2.567135550171695e-07,0.006203469420871178,0.038095649661303604,11.120594945809627,0.46658508114561903,0.023875714312598398,0.10365982988461842,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.0004442152780799699,0.7184084778498783,0.0007462115454485996,7.560543403684582e-05,0.06722811234649831,10.900746553793482,0.4434907851328095,0.035201444138357234,0.11615457294680587,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.2234959351172185,0.9937739721642819,1.0058204243686936e-05,0.00012594898967211755,0.18037498455046796,11.67458043893722,0.3902291108565196,0.05285362488689908,0.23240016754719595,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.0008617361722912387,0.7165100246870691,0.00022859141494589787,0.09676670765418839,0.36526633152997734,8.839594476853339,0.8669225696754641,0.13467959384099934,0.2637495974037526,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.0004592212941911568,0.6877400588970222,1.3676942516460157e-05,8.672415246238478e-06,0.1427624280638743,10.201448049982416,0.47035007026719,0.07035637982469857,0.16466475967878125,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.00038076509698124094,0.8305170103250914,0.00035810946491865415,0.11676099405745761,0.0015823726929642956,10.742370235898298,0.9316145853829302,0.012513389923810068,0.09340764208798469,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.0004179961683951445,0.6720820180382504,9.889813069837057e-06,0.0007432882222621834,0.045257355908731006,11.096994353139282,0.436044271686352,0.02589533085815506,0.10348803645185367,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.04318664185491233,0.5472400280841299,2.8906173655384368e-05,0.00013966409996951645,0.005415753486499808,12.20265405061894,0.3842230223192762,0.003753972811664971,0.109297239079993,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.06602949472603908,0.8391928299263954,1.2927048020825103e-05,2.041442228969037e-05,0.3481939144003633,9.730744720717663,0.48662234292936796,0.11375821096272448,0.2526132100662033,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.0002278566662706743,0.9708438077637204,5.1817794242270756e-05,0.0061055980647195425,0.7876568950867328,8.44806086269609,0.582583667565526,0.18309409783290828,0.2683609773105585,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.00023910556935491357,0.8248844614761965,7.872601396383077e-06,0.10767604993962185,0.02868005823013947,10.584456542261202,0.8938961419830758,0.02291724925939288,0.10660621622329935,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.25127944175449807,0.9895219522187078,5.248951489920885e-06,0.0002636849599707869,0.2804706603075909,11.18482131281349,0.40803782043748044,0.07550179571657605,0.26903801854115206,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.7472362401354231,0.7413402095917558,7.657230710264088e-05,8.001846726394044e-05,0.37676258176947763,12.980472784588423,0.31748188286583123,0.08271723854444997,0.5171742369664217,0.0,True,STU_0013,nsga3,18,46.9882381670177
3.320812840706001e-05,0.7369609305400645,5.872024720268381e-06,0.08641456367018746,0.07866772548661642,10.2348667068199,0.8458132328719578,0.04486578176113733,0.13519998556107027,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.015437656834510538,0.8085532096321721,0.0008725364673830361,0.05986865263958186,0.0893273073875101,10.520287752175996,0.6989387020273101,0.04362212993898225,0.13779272200751203,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.0006496232492123374,0.9139758656882336,0.00022259637580310823,0.08758221822353916,0.4196816619966264,9.022905133913538,0.7752261517259613,0.126766907920456,0.24586070889069567,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.00021850862716705079,0.6897944339206594,1.4555105408951948e-06,0.07741997784834084,0.16494456372799265,9.663136204806582,0.8235562710316545,0.08037782968680743,0.18034468187634256,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.006698028252304977,0.8700181396128517,0.00026869521503104007,0.0778849034156318,0.00033488088417168993,11.10158230851346,0.752815176045474,0.007995898365176541,0.08670179289251356,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.36218945523967705,0.8337654811631272,1.84350471257769e-05,1.0186174888473429e-05,0.0028353578133334945,14.67952309987085,0.28671309167559,0.0009726894636432589,0.24150637042717948,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.04467736999529991,0.8345157292038275,9.447424020110913e-05,6.565798082111725e-05,0.864781122495791,8.311673779248522,0.5753366818298029,0.20305475645325338,0.47502170129304344,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.41195691911014787,0.864161618903731,7.748920851072521e-05,0.00018757877448051096,0.21572625290584424,12.490803739937245,0.3484751467602375,0.059228043319125075,0.30884045727894804,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.001087093888937015,0.6739054505103509,0.004628579807341066,0.07314197624409027,0.3983875461956589,8.711159385062087,0.8156166797900041,0.148668029093972,0.2764219144175001,0.0,True,STU_0013,nsga3,18,46.9882381670177
2.4621154255448537e-05,0.8259954938348242,4.4262297471479975e-05,0.0009143058813926713,0.01740483212121538,11.488113827869535,0.42157852404378515,0.008555718385736813,0.07858788123872273,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.00024296536073502815,0.9994838162611054,4.0321755913152015e-09,0.04354580471525775,0.00012850383924058932,11.361893904692197,0.5860478301997151,0.004038164102688811,0.07651585880178924,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.012893991682992427,0.6057257987126945,1.2370964356834288e-06,2.8864878851137806e-05,0.11121822214370586,10.45900077397285,0.4565193968141868,0.062404274530021606,0.16362024220115945,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.0004442152780799699,0.7184084778498783,0.0007462115454485996,7.378235761735207e-05,0.06722811234649831,10.900761635352733,0.4434810604253543,0.03520130432400042,0.11615401156610705,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.6485848739493796,0.9761060552362377,3.506834646085905e-05,0.00021061566335255918,0.048330944089233,15.357721292168746,0.2616322019437494,0.011844671685503523,0.312790917125467,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.7476976489108353,0.9074426518073577,9.880175746042177e-06,5.948252439783757e-05,0.3336332919535061,13.165222587772195,0.31523030529203716,0.06869857374686722,0.3515090238870916,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.3687700255711911,0.8016982665119411,1.0720464927064044e-05,0.0004513467458242444,0.3470391982710586,11.344615310813992,0.3924392296785556,0.09365011209522904,0.32680684924453995,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.7312466801158779,0.7413402095917558,7.773305841058181e-05,8.001846726394044e-05,0.3414443401939027,13.177777011269164,0.3115819563671439,0.07708462646702388,0.3592315257014401,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.024551048301268915,0.7184084778498783,0.0007462115454485996,7.560543403684582e-05,0.0002216416172377833,11.95871634804263,0.4002192487582907,0.00035074986035909714,0.08372023692840724,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.07898715077918163,0.8402562959577854,1.0550001148840123e-05,3.753355495900515e-06,0.17525058514423808,10.75090635203948,0.43682364643904814,0.06557079106605254,0.2015526737184723,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.22131740542280795,0.7761218264693497,0.0008703050567831956,8.096236391187035e-05,0.12937912781201089,12.11745481636622,0.37300076953621286,0.047153746774387904,0.2446907694475955,0.0,True,STU_0013,nsga3,18,46.9882381670177
1.4490563799628395e-05,0.7525914200654893,5.395673818250679e-06,0.03096673399894083,0.029233651709569194,11.058267917230122,0.5834944333578854,0.018369851677300778,0.09640301815541441,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.003475291564471239,0.97218891767067,1.9061595484332172e-05,0.07562650954652236,0.3844021388344434,9.245485269718271,0.7264751589739993,0.11467687193315272,0.22779317125241216,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.14470490935661326,0.5418899120742627,2.149032086384974e-08,4.6706012318854795e-06,0.0009366222305372957,13.63073304738446,0.3238253608979911,0.0005585128589906983,0.181569604581026,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.44029223748900215,0.6964340989791048,1.3130748520428096e-05,0.0001517948875623897,0.16294142708367895,13.33055287498916,0.3158102148820054,0.05134652075064375,0.3316445977855371,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.0920142405594837,0.9459756880002806,6.4863356889061515e-06,0.0009280442132620983,0.10034273038518865,11.456291737711899,0.41115257807874833,0.03614642790803092,0.16176181509622412,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.15260003842775266,0.7824871139442027,2.8346996424204353e-06,2.996182291273991e-06,0.003665948634764188,13.101235181930452,0.34434424716819195,0.0016001033902641334,0.1546184980042794,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.7037264017809224,0.5844962921625628,7.450360815827381e-05,0.0015179467668888066,0.890583937319874,10.339322872862773,0.42536409245389206,0.16733424482087236,0.5343591881326875,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.00023910556935491357,0.8248844614761965,7.872601396383077e-06,0.05531807644411588,0.02868005823013947,10.931232176811195,0.6780954794323681,0.01873423316840077,0.09507038853794991,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.613031568423172,0.9766952461869899,7.450360815827381e-05,0.00026971182729711304,0.9455541052000844,10.124021322904973,0.4433995666656251,0.1527222787192597,0.35012340939274067,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.0008606450663678185,0.8995855295707624,1.835393603435512e-05,8.94441220770665e-06,0.16176238629631215,10.354042183174341,0.46331340495513873,0.06236520801637602,0.15298172811148936,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.7589497836190102,0.8622033935144389,4.670672530007328e-05,0.00020247619243442367,0.1891100688558114,14.531097942316942,0.2754794578393684,0.04278905756654543,0.34656940925500745,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.45267661292198214,0.7483501361095383,2.4448034038629527e-05,0.00031627081684952596,0.12223456038245245,13.80919046546574,0.3033037103908518,0.037844163528113636,0.3182113262973477,0.0,True,STU_0013,nsga3,18,46.9882381670177
4.211332423138933e-06,0.7525914200654893,5.433028271477081e-06,0.037394975171426564,0.02793735947190959,11.017651771189202,0.6151036657640457,0.01835678207031513,0.09561119396745577,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.1631330425164927,0.8433137149309755,3.284006767869337e-06,2.2908935012347344e-06,0.041419122881154985,12.60446018080056,0.35979778049845634,0.016187163852153977,0.1733352474307922,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.13903429980564327,0.7827527208446912,0.004364089385927479,0.0017876312827282532,7.63149103252727e-07,12.975186683535867,0.3736290606081332,0.001211542126502584,0.14770436109124652,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.41438035427051356,0.6849875635014248,3.399557250083847e-05,0.0001505411484254928,0.034303834223014196,15.037626035726815,0.2712531866110308,0.012408299970734659,0.29967661787490096,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.0020143493513794654,0.9039107451304131,0.036232166838260256,0.03660071770386289,0.04196485600541027,10.886496679624894,0.705837094461636,0.028014375075163373,0.10440956772043342,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.03651636757729028,0.715679088713885,6.3250225438019265e-06,0.07314197624409027,0.49609036844578797,8.71460659790716,0.7656529048816785,0.15902351767554132,0.29040199086722107,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.13903429980564327,0.719844046726124,6.163518502893814e-06,4.6706012318854795e-06,7.63149103252727e-07,13.143663247246598,0.343261250736629,2.4507190492957014e-06,0.15197586252726802,0.0,True,STU_0013,nsga3,18,46.9882381670177
