x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.0010458783360924734,0.5040698496227024,9.570262151982429e-06,2.7216550211005004e-07,0.006731343484852159,14.343796664294786,0.5118306214590507,0.006672589644346574,0.1573793006137535,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.3497088433224502,0.4140567271260424,3.662435787665918e-05,2.846389389109489e-06,0.6619730047641811,11.762302964974944,0.5867814107393653,0.23540168423879954,0.4369664173306824,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.0007747350836920077,0.9077346973873812,0.010936076707335766,0.1784414768912969,0.12837941878906384,12.10098702178213,1.3557334703566533,0.07270451741212583,0.30183997898145465,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.001712440000906903,0.6886589989753403,0.011978387408977272,0.07624140366918303,0.024156157496379838,13.185850400074235,1.084805809507063,0.03052702038045063,0.23334276807876864,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.0010318995121919618,0.8025806744098763,0.06508565026575673,0.0025491606079657697,0.03721501465260908,13.575469468714811,0.8660351996642894,0.04047359360495383,0.20308821107219888,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.006591928829868449,0.729440145179609,0.021827951180675202,0.187263775181159,0.0032519701642426055,12.605836402725153,1.6444844241072851,0.03132126779207196,0.3091567964753742,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.00405818517396811,0.9726932366578864,0.00022717632912388553,0.11902873845048376,0.04746214748326899,13.078381559418581,1.0696958506568406,0.03341220517340849,0.23538827787401873,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.0013431889852724976,0.7496910666397769,0.00010180036699487485,1.0287474084834532e-05,0.3641336474830004,11.325090371890498,0.6503162437566908,0.16555887723240156,0.2201438227215735,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.4554133030306155,0.8696817041563043,6.7562270928767446e-06,3.90115008902597e-05,0.7374806510932895,12.523763872500638,0.5522771711733819,0.1812786036903962,0.2788437688758476,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.009208209510158221,0.8736257498208001,1.9026612249895123e-06,0.24697820486129085,0.11978239682965273,11.889720941035137,1.5808597291653739,0.07198140673526175,0.31894720482223915,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.007942102308170773,0.6887695936165298,1.2975369574575773e-07,0.00045644778640009653,0.2663479374715302,11.76086442041584,0.6267681560143855,0.14020774702411704,0.20881034785614716,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.05962779800853099,0.8108126389217845,5.656612710669395e-07,0.031321091952200966,0.30962076126066085,12.02985721908608,0.7298113510640115,0.13264440991712942,0.23855774446786238,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.25334302181790674,0.98878960339755,0.0002686660631326623,0.0027669270526133032,0.028582486765058923,16.3512013430116,0.42836301640372654,0.011690902704980025,0.2621407662239129,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.030084144235632684,0.7351143122997549,0.0015329460637963574,0.1224828401198268,0.36928818265894053,11.09732648504697,1.1392554351619832,0.16061418169234323,0.2757065787965902,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.0021347113895308725,0.782673108836649,0.01938128051349723,0.06040229510077188,0.09174942308933934,12.768171837879015,0.9713917691853754,0.06159231740571613,0.2307804136906837,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.07790677705581238,0.7201145527979053,6.8117723886405e-07,3.533786124174997e-07,0.7302228343301301,10.535322794048039,0.6911105977180158,0.24225379756187285,0.423441263555112,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.0045531191961328404,0.671999719985515,1.2462023983743848e-07,0.00105014239591978,0.05760620216265182,13.614673551220976,0.5457726299545598,0.03989423107906896,0.1747504440047235,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.32630448674418033,0.9589882681472677,0.0004456056140446678,4.167593286841638e-06,0.035031972858194815,16.93766488722798,0.3949534747528306,0.013539173424738012,0.28321426821697393,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.0002899022226793407,0.9743284728449269,0.00012165184749567046,0.01350548047831959,0.7302228343301301,10.575426802604458,0.7351236337415544,0.21638662812523535,0.24168785994216724,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.05332605454567668,0.9726932366578864,0.00022717632912388553,0.0012326798057346183,0.04746214748326899,14.412319388307164,0.5082216230298827,0.022578501162202384,0.19150144900639632,0.0,True,STU_0236,nsga2,29,87.22088070912287
